Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
69,3.0,0.0,0.0,800.0,9.0,127.0,3983.0,0.1,19.143861323301326,19.143861323301326,0.0,1194.945151090622,,,,,,,,,,,,,,,,,,,,,8.934451927128523,5.957676909951537,18.063321721819612,-0.015242669756240883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70,3.0,0.0,0.0,930.0,10.0,130.0,4113.0,0.1,23.97423680791019,23.97423680791019,0.0,1211.5079267024994,,,,,,,,,,,,,,,,,,,,,11.786220382114422,7.125139743895537,22.510976717389855,0.2228247127493764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
71,3.0,0.0,0.0,952.0,11.0,22.0,4135.0,0.1,2.368212791430767,2.368212791430767,0.0,1214.9575188159943,,,,,,,,,,,,,,,,,,,,,1.2986702448065304,0.7594611106743376,2.3466750334669992,0.09774114375648234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72,3.0,0.0,0.0,993.0,12.0,41.0,4176.0,0.1,5.902194223773907,5.902194223773907,0.0,1220.2857151031494,,,,,,,,,,,,,,,,,,,,,3.154152703321032,1.9308841851337923,5.790227279885789,0.09904875083507314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
73,3.0,0.0,0.0,1077.0,13.0,84.0,4260.0,0.1,15.13906183957649,15.13906183957649,0.0,1231.1167812347412,,,,,,,,,,,,,,,,,,,,,7.921810337694283,4.338336979289568,14.527531702337317,0.2359128745881399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74,3.0,0.0,0.0,1110.0,14.0,33.0,4293.0,0.1,3.7887639060044536,3.7887639060044536,0.0,1235.7661814689636,,,,,,,,,,,,,,,,,,,,,1.9786930766335473,1.1930003185885107,3.7346598136717817,0.1369949643296778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
75,3.0,0.0,0.0,1205.0,15.0,95.0,4388.0,0.1,14.353824799034404,14.353824799034404,0.0,1248.1379036903381,,,,,,,,,,,,,,,,,,,,,6.869563804648583,4.691291757640529,13.742402230820964,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
76,3.0,0.0,0.0,1270.0,16.0,65.0,4453.0,0.1,11.54511113467993,11.54511113467993,0.0,1257.1268520355225,,,,,,,,,,,,,,,,,,,,,5.351897212362619,4.037384237314689,11.230896824891456,0.019766672133051357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77,3.0,0.0,0.0,1310.0,17.0,40.0,4493.0,0.1,4.361926948654151,4.361926948654151,0.0,1262.70467543602,,,,,,,,,,,,,,,,,,,,,2.3005273469881096,1.404196225627174,4.285455087183941,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78,3.0,0.0,0.0,1350.0,18.0,40.0,4533.0,0.1,4.283178080237954,4.283178080237954,0.0,1268.229192018509,,,,,,,,,,,,,,,,,,,,,1.9313345278500393,1.5357191562981256,4.2185677508919435,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
79,3.0,0.0,0.0,1381.0,19.0,31.0,4564.0,0.1,3.236619793917786,3.236619793917786,0.0,1272.5230276584625,,,,,,,,,,,,,,,,,,,,,1.5468974044900945,1.1325353827744202,3.1982511362321318,0.06461817620490237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
80,3.0,0.0,0.0,1520.0,20.0,139.0,4703.0,0.1,20.894122737213518,20.894122737213518,0.0,1290.4043459892273,,,,,,,,,,,,,,,,,,,,,9.370764569107694,6.597892864271714,19.664626694842923,0.012186300384738146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
81,4.0,0.0,0.0,151.0,1.0,151.0,4854.0,0.1,27.536012995066656,27.536012995066656,0.0,1801.4250683784485,,,,,,,,,,,,,,,,,,,,,13.660787874310747,7.478816171058675,25.57526758790034,0.4237588757955971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
82,4.0,0.0,0.0,262.0,2.0,111.0,4965.0,0.1,19.296728313296487,19.296728313296487,0.0,1816.0247192382812,,,,,,,,,,,,,,,,,,,,,9.231422129310417,5.747998785410436,18.34472017279038,0.08909302094762024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
83,4.0,0.0,0.0,347.0,3.0,85.0,5050.0,0.1,13.82272675706988,13.82272675706988,0.0,1826.8399710655212,,,,,,,,,,,,,,,,,,,,,7.080545153283982,4.196689366548189,13.270385724102818,0.05843263448172224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
84,4.0,0.0,0.0,454.0,4.0,107.0,5157.0,0.1,16.33373762559985,16.33373762559985,0.0,1840.4811639785767,,,,,,,,,,,,,,,,,,,,,7.564460926479116,5.147952147606471,15.581007792634404,0.006009731730038996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
85,4.0,0.0,0.0,555.0,5.0,101.0,5258.0,0.1,20.593020891549138,20.593020891549138,0.0,1853.329349040985,,,,,,,,,,,,,,,,,,,,,10.6781604001963,5.95322476589992,19.573187553801247,0.28916777483991696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86,4.0,0.0,0.0,627.0,6.0,72.0,5330.0,0.1,11.47180861030587,11.47180861030587,0.0,1863.143402338028,,,,,,,,,,,,,,,,,,,,,5.457723160947633,3.7379112105998025,11.112155684415987,0.12845530314647913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87,4.0,0.0,0.0,674.0,7.0,47.0,5377.0,0.1,6.742457127508854,6.742457127508854,0.0,1869.3309679031372,,,,,,,,,,,,,,,,,,,,,3.3503746973309587,2.174648928062786,6.604784061170412,0.12017653676705149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88,4.0,0.0,0.0,745.0,8.0,71.0,5448.0,0.1,9.86583746533749,9.86583746533749,0.0,1879.051014661789,,,,,,,,,,,,,,,,,,,,,4.820118232590267,2.9612472556993574,9.552237135069618,0.10624495557477082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89,4.0,0.0,0.0,875.0,9.0,130.0,5578.0,0.1,21.531185922115178,21.531185922115178,0.0,1895.480770111084,,,,,,,,,,,,,,,,,,,,,10.719773741604747,6.40329612861776,20.199182717798504,0.06556396166245185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
90,4.0,0.0,0.0,1090.0,10.0,215.0,5793.0,0.1,41.46371789485725,41.46371789485725,0.0,1923.1168899536133,,,,,,,,,,,,,,,,,,,,,19.587388131736336,11.32633680082438,37.386414812909585,0.0695169540875419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
91,4.0,0.0,0.0,1116.0,11.0,26.0,5819.0,0.1,1.5586456401136048,1.5586456401136048,0.0,1926.8116466999054,,,,,,,,,,,,,,,,,,,,,0.7251187888602593,0.6099385997236306,1.5447446044889943,0.007076580971176781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92,4.0,0.0,0.0,1198.0,12.0,82.0,5901.0,0.1,14.33582443968782,14.33582443968782,0.0,1937.177975654602,,,,,,,,,,,,,,,,,,,,,7.374170835818125,4.408572528773415,13.772418382816456,0.17370951882288527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,4.0,0.0,0.0,1361.0,13.0,163.0,6064.0,0.1,31.122014161422523,31.122014161422523,0.0,1958.5453007221222,,,,,,,,,,,,,,,,,,,,,14.387877323770232,8.987991228107585,28.863293477062037,0.0484682186710341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4.0,0.0,0.0,1401.0,14.0,40.0,6104.0,0.1,5.553534036636665,5.553534036636665,0.0,1963.8416845798492,,,,,,,,,,,,,,,,,,,,,2.963299497164265,1.7754257797823205,5.454698006821643,0.07599996611121825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4.0,0.0,0.0,1500.0,15.0,99.0,6203.0,0.1,18.000922561519925,18.000922561519925,0.0,1977.0128438472748,,,,,,,,,,,,,,,,,,,,,8.433209933958416,6.021058706719434,17.233791518217537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4.0,0.0,0.0,1537.0,16.0,37.0,6240.0,0.1,8.632751133547755,8.632751133547755,0.0,1982.055990934372,,,,,,,,,,,,,,,,,,,,,5.6370129501845465,2.1964272120640342,8.449504828812383,0.8253095791818038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.0,0.0,0.0,1608.0,17.0,71.0,6311.0,0.1,9.937302343260342,9.937302343260342,0.0,1991.166695356369,,,,,,,,,,,,,,,,,,,,,4.6719274985129715,3.1995042960107605,9.634470007111704,0.07758693158550602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.0,0.0,0.0,1651.0,18.0,43.0,6354.0,0.1,5.297807401579295,5.297807401579295,0.0,1996.730844259262,,,,,,,,,,,,,,,,,,,,,2.3463822024188987,1.8717865828495663,5.212534939300903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4.0,0.0,0.0,1792.0,19.0,141.0,6495.0,0.1,27.791311697397685,27.791311697397685,0.0,2014.59517121315,,,,,,,,,,,,,,,,,,,,,13.236939045888997,7.870994077222669,26.025498141979792,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.0,0.0,0.0,1965.0,20.0,173.0,6668.0,0.1,31.917297063051006,31.917297063051006,0.0,2036.478321313858,,,,,,,,,,,,,,,,,,,,,15.46327675667369,8.832050001885866,29.358341529814957,0.48318248107129136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,5.0,0.0,0.0,93.0,1.0,93.0,6761.0,0.1,16.56157044989904,16.56157044989904,0.0,2506.887948513031,,,,,,,,,,,,,,,,,,,,,8.214857451078897,5.0866836895457785,15.845076416814972,0.0558686354899049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,5.0,0.0,0.0,191.0,2.0,98.0,6859.0,0.1,17.556396157350452,17.556396157350452,0.0,2519.2590453624725,,,,,,,,,,,,,,,,,,,,,8.12291737229193,5.483410080100661,16.810732035587222,0.11177313368962041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,5.0,0.0,0.0,326.0,3.0,135.0,6994.0,0.1,23.873698259097985,23.873698259097985,0.0,2536.490670442581,,,,,,,,,,,,,,,,,,,,,11.915087330226815,6.640844929244701,22.33209076788081,0.7606334264485602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,5.0,0.0,0.0,528.0,4.0,202.0,7196.0,0.1,36.45953623065744,36.45953623065744,0.0,2562.0358710289,,,,,,,,,,,,,,,,,,,,,17.552221687285492,10.15035673905394,33.05102498916159,0.13446541895250408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,5.0,0.0,0.0,629.0,5.0,101.0,7297.0,0.1,17.70064711826558,17.70064711826558,0.0,2574.7895510196686,,,,,,,,,,,,,,,,,,,,,8.777340698681058,5.183039365273683,16.86467916803005,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,5.0,0.0,0.0,725.0,6.0,96.0,7393.0,0.1,19.809184040330848,19.809184040330848,0.0,2587.5053327083588,,,,,,,,,,,,,,,,,,,,,10.863640140937301,5.1823389322292135,18.839390473428296,0.05144767086932982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,5.0,0.0,0.0,857.0,7.0,132.0,7525.0,0.1,26.203293051132647,26.203293051132647,0.0,2604.6011555194855,,,,,,,,,,,,,,,,,,,,,12.282368280170772,7.839039946507463,24.655914237776617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5.0,0.0,0.0,930.0,8.0,73.0,7598.0,0.1,11.854335876638766,11.854335876638766,0.0,2614.07542181015,,,,,,,,,,,,,,,,,,,,,5.7056011280277,3.526020559790744,11.472209216787672,0.4207488574531636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,5.0,0.0,0.0,995.0,9.0,65.0,7663.0,0.1,10.869700100815688,10.869700100815688,0.0,2622.63565158844,,,,,,,,,,,,,,,,,,,,,5.31087901879184,3.4528576696302906,10.55612969584881,0.11687176738366724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,5.0,0.0,0.0,1090.0,10.0,95.0,7758.0,0.1,16.68604651785906,16.68604651785906,0.0,2635.453194141388,,,,,,,,,,,,,,,,,,,,,8.29846103274901,4.9880209078056685,15.945481343279186,0.13589647693047543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5.0,0.0,0.0,1136.0,11.0,46.0,7804.0,0.1,8.464248857885124,8.464248857885124,0.0,2641.3457832336426,,,,,,,,,,,,,,,,,,,,,4.849708993669177,2.5116750072341674,8.273075550883044,0.2790001815202129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,5.0,0.0,0.0,1275.0,12.0,139.0,7943.0,0.1,26.19681297442603,26.19681297442603,0.0,2658.9289858341217,,,,,,,,,,,,,,,,,,,,,12.59410563475393,7.6449460887435325,24.541657886034685,0.22928795342850522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,5.0,0.0,0.0,1316.0,13.0,41.0,7984.0,0.1,6.1610244929367886,6.1610244929367886,0.0,2664.509006023407,,,,,,,,,,,,,,,,,,,,,3.353603053093413,1.9806293094999996,6.048455961040365,0.09235074418848936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,5.0,0.0,0.0,1386.0,14.0,70.0,8054.0,0.1,11.873489865600709,11.873489865600709,0.0,2673.6399912834167,,,,,,,,,,,,,,,,,,,,,5.802139420462115,3.6557807276681125,11.50181104537316,0.23304931020741457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,5.0,0.0,0.0,1459.0,15.0,73.0,8127.0,0.1,12.076470048713894,12.076470048713894,0.0,2683.074617624283,,,,,,,,,,,,,,,,,,,,,5.8788154215090005,3.7172714346872344,11.691391228258786,0.21834645676899886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,5.0,0.0,0.0,1504.0,16.0,45.0,8172.0,0.1,6.855455095970138,6.855455095970138,0.0,2689.246916770935,,,,,,,,,,,,,,,,,,,,,3.3197889611839115,2.230025468489202,6.7262230900439475,0.11664951961507015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,5.0,0.0,0.0,1556.0,17.0,52.0,8224.0,0.1,7.000956703763238,7.000956703763238,0.0,2696.3518698215485,,,,,,,,,,,,,,,,,,,,,3.6933498699166156,1.9490089493001679,6.834857663538618,0.8334855353458751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,5.0,0.0,0.0,1602.0,18.0,46.0,8270.0,0.1,5.356745507737545,5.356745507737545,0.0,2702.142192363739,,,,,,,,,,,,,,,,,,,,,2.225705095275551,1.9289263177917635,5.2701577413759315,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,5.0,0.0,0.0,1670.0,19.0,68.0,8338.0,0.1,10.389067469440267,10.389067469440267,0.0,2710.953557729721,,,,,,,,,,,,,,,,,,,,,5.046283383568366,3.4005532406547987,10.084200944098438,0.023372625702143424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,5.0,0.0,0.0,1819.0,20.0,149.0,8487.0,0.1,26.803333893677692,26.803333893677692,0.0,2729.406601667404,,,,,,,,,,,,,,,,,,,,,12.473224957687394,7.675116842182588,25.04216725164464,0.09664953313420346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,6.0,0.0,0.0,47.0,1.0,47.0,8534.0,0.1,7.910294691041151,7.910294691041151,0.0,3076.889791250229,,,,,,,,,,,,,,,,,,,,,4.34282030802181,2.3473666814134866,7.7363345238523085,0.2837095973516216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,6.0,0.0,0.0,234.0,2.0,187.0,8721.0,0.1,34.78975368658033,34.78975368658033,0.0,3100.2744011878967,,,,,,,,,,,,,,,,,,,,,15.979661833521495,9.645689249695431,31.924426095258944,0.19047460827472334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,6.0,0.0,0.0,384.0,3.0,150.0,8871.0,0.1,26.769734761712755,26.769734761712755,0.0,3118.9286189079285,,,,,,,,,,,,,,,,,,,,,13.18581315074033,7.655450588168065,24.87941535172849,0.6143145741971087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,6.0,0.0,0.0,433.0,4.0,49.0,8920.0,0.1,7.876520149478018,7.876520149478018,0.0,3125.435423374176,,,,,,,,,,,,,,,,,,,,,3.972059807674384,2.6249199525560103,7.704981054828279,0.12638532808842978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,6.0,0.0,0.0,679.0,5.0,246.0,9166.0,0.1,43.93706385359913,43.93706385359913,0.0,3156.1022737026215,,,,,,,,,,,,,,,,,,,,,19.891208948987984,11.9121973789533,39.17880871093995,0.06917581741776067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,6.0,0.0,0.0,779.0,6.0,100.0,9266.0,0.1,19.265599772009608,19.265599772009608,0.0,3168.705351829529,,,,,,,,,,,,,,,,,,,,,10.30520874330674,4.953488331720594,18.294784746733217,2.5259552861920955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,6.0,0.0,0.0,883.0,7.0,104.0,9370.0,0.1,21.733995178307868,21.733995178307868,0.0,3182.137131690979,,,,,,,,,,,,,,,,,,,,,11.618907646810577,6.027297500198418,20.587329028725993,0.35608665037209064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,6.0,0.0,0.0,925.0,8.0,42.0,9412.0,0.1,6.949058566616134,6.949058566616134,0.0,3187.7876658439636,,,,,,,,,,,,,,,,,,,,,3.3595330803865857,2.401992787413777,6.828422967702524,0.048337233142710496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,6.0,0.0,0.0,992.0,9.0,67.0,9479.0,0.1,8.727682992673719,8.727682992673719,0.0,3196.486445426941,,,,,,,,,,,,,,,,,,,,,4.5253322658381405,2.5807384536427627,8.450178162218382,0.2299871400022185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,6.0,0.0,0.0,1056.0,10.0,64.0,9543.0,0.1,9.131030648607778,9.131030648607778,0.0,3204.9360756874084,,,,,,,,,,,,,,,,,,,,,4.185185108412683,2.949790454547348,8.889821605912108,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,6.0,0.0,0.0,1360.0,11.0,304.0,9847.0,0.1,58.180216509597095,58.180216509597095,0.0,3242.7239983081818,,,,,,,,,,,,,,,,,,,,,26.037376261771175,15.247777410426998,50.46543352205343,0.06850578527961176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,6.0,0.0,0.0,1555.0,12.0,195.0,10042.0,0.1,37.48465384861571,37.48465384861571,0.0,3267.338094472885,,,,,,,,,,,,,,,,,,,,,17.345142242253836,10.82761541015378,34.21490296547052,-0.04117096643746477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,6.0,0.0,0.0,1585.0,13.0,30.0,10072.0,0.1,4.220922739775835,4.220922739775835,0.0,3271.573240995407,,,,,,,,,,,,,,,,,,,,,2.285606022001485,1.3976380829672983,4.16483657850641,0.09819622969792141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,6.0,0.0,0.0,1654.0,14.0,69.0,10141.0,0.1,11.539777965779502,11.539777965779502,0.0,3280.6435425281525,,,,,,,,,,,,,,,,,,,,,6.004121209670806,3.4645670630758265,11.168583147438147,0.47557589110382026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,6.0,0.0,0.0,1755.0,15.0,101.0,10242.0,0.1,20.26517884376115,20.26517884376115,0.0,3293.782455444336,,,,,,,,,,,,,,,,,,,,,9.52484510081026,6.595050944191872,19.361195009383632,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,6.0,0.0,0.0,1809.0,16.0,54.0,10296.0,0.1,7.634235464669684,7.634235464669684,0.0,3300.8333687782288,,,,,,,,,,,,,,,,,,,,,3.396529578027543,2.5094182710406914,7.473220115615916,0.08400191807157838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,6.0,0.0,0.0,1850.0,17.0,41.0,10337.0,0.1,4.378783969740909,4.378783969740909,0.0,3306.3651826381683,,,,,,,,,,,,,,,,,,,,,2.1278978233235257,1.4736905528813868,4.305452374148975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,6.0,0.0,0.0,1899.0,18.0,49.0,10386.0,0.1,5.742831926736636,5.742831926736636,0.0,3312.7329120635986,,,,,,,,,,,,,,,,,,,,,2.677111136031249,1.9091608275544545,5.630746709416655,0.034153372563915846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,6.0,0.0,0.0,2005.0,19.0,106.0,10492.0,0.1,16.51734553356556,16.51734553356556,0.0,3326.5793397426605,,,,,,,,,,,,,,,,,,,,,8.433608325179389,4.7028649105226465,15.685114110918477,0.28951207470254203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,6.0,0.0,0.0,2130.0,20.0,125.0,10617.0,0.1,24.704188547524108,24.704188547524108,0.0,3342.5418961048126,,,,,,,,,,,,,,,,,,,,,13.11480598640975,6.703375976767797,23.15451289887855,0.2288166083427495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,7.0,0.0,0.0,315.0,1.0,315.0,10932.0,0.1,57.240420303496826,57.240420303496826,0.0,3723.830789089203,,,,,,,,,,,,,,,,,,,,,25.934478822820747,15.012401065522402,49.248173437449815,0.13405446472153437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,7.0,0.0,0.0,377.0,2.0,62.0,10994.0,0.1,9.357783748166597,9.357783748166597,0.0,3731.8972747325897,,,,,,,,,,,,,,,,,,,,,4.6013425607546585,2.856270346819937,9.09977253679234,0.21306508677666977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,7.0,0.0,0.0,421.0,3.0,44.0,11038.0,0.1,6.46321469102552,6.46321469102552,0.0,3737.7718057632446,,,,,,,,,,,,,,,,,,,,,3.4316773307182284,2.025131328148665,6.33533188764166,0.14582072541335211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,7.0,0.0,0.0,511.0,4.0,90.0,11128.0,0.1,15.364795184492975,15.364795184492975,0.0,3749.46798992157,,,,,,,,,,,,,,,,,,,,,7.911336651347225,4.1845831383171905,14.700375663043697,0.30113967868528124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,7.0,0.0,0.0,652.0,5.0,141.0,11269.0,0.1,28.86425604264334,28.86425604264334,0.0,3767.2781891822815,,,,,,,,,,,,,,,,,,,,,15.078354459244807,7.922266737751348,26.841210270187574,0.01728602756341671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,7.0,0.0,0.0,895.0,6.0,243.0,11512.0,0.1,50.25735737695427,50.25735737695427,0.0,3797.5340843200684,,,,,,,,,,,,,,,,,,,,,23.617930233653258,13.516622355910117,44.70657094566217,0.22500074141851809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,7.0,0.0,0.0,975.0,7.0,80.0,11592.0,0.1,15.945303907020367,15.945303907020367,0.0,3808.092763185501,,,,,,,,,,,,,,,,,,,,,7.723304412967872,5.0012555105633885,15.373513990786842,0.15312933037563808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,7.0,0.0,0.0,1048.0,8.0,73.0,11665.0,0.1,11.977846632572058,11.977846632572058,0.0,3817.4260144233704,,,,,,,,,,,,,,,,,,,,,5.878219151495724,3.582859430203076,11.590917240478197,0.20371943052083127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,7.0,0.0,0.0,1435.0,9.0,387.0,12052.0,0.1,75.2291669108214,75.2291669108214,0.0,3865.9359068870544,,,,,,,,,,,,,,,,,,,,,33.034179950264274,18.818480243945057,62.69368347435163,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,7.0,0.0,0.0,1556.0,10.0,121.0,12173.0,0.1,22.376377358104513,22.376377358104513,0.0,3880.894584417343,,,,,,,,,,,,,,,,,,,,,11.570868884428583,6.516582452316813,21.06942867752243,0.22076357702336744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,7.0,0.0,0.0,1849.0,11.0,293.0,12466.0,0.1,57.4822887382966,57.4822887382966,0.0,3917.288473367691,,,,,,,,,,,,,,,,,,,,,25.73688014948759,15.11794633593764,50.13157060227634,0.028476100068556377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,7.0,0.0,0.0,2057.0,12.0,208.0,12674.0,0.1,39.91231916800872,39.91231916800872,0.0,3943.3206357955933,,,,,,,,,,,,,,,,,,,,,19.039280655936125,11.20473910777911,36.06793537849873,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,7.0,0.0,0.0,2195.0,13.0,138.0,12812.0,0.1,26.317301088010993,26.317301088010993,0.0,3960.9798340797424,,,,,,,,,,,,,,,,,,,,,13.366587584706522,7.2959078482174435,24.569988205999465,0.09665642694512838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,7.0,0.0,0.0,2342.0,14.0,147.0,12959.0,0.1,23.04359712328983,23.04359712328983,0.0,3979.7225954532623,,,,,,,,,,,,,,,,,,,,,10.832573117328023,6.85128304710633,21.51569142375531,0.04358468058053929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
