Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
335,16.0,0.0,0.0,6505.0,15.0,617.0,83865.0,0.1,175.11762193869663,175.11762193869663,0.0,12806.254436016083,,,,,,,,,,,,,,,,,,,,,72.69661863487501,40.71659470244355,131.0926199352464,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,16.0,0.0,0.0,7273.0,16.0,768.0,84633.0,0.1,202.1027750243726,202.1027750243726,0.0,12885.930082321167,,,,,,,,,,,,,,,,,,,,,81.02905282555524,40.473801457647454,140.15262755683236,0.17902819468082562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,16.0,0.0,0.0,8024.0,17.0,751.0,85384.0,0.1,224.60961189421093,224.60961189421093,0.0,12964.0151617527,,,,,,,,,,,,,,,,,,,,,92.94651852098441,46.362654250035696,155.116855078253,0.3570525445077354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,16.0,0.0,0.0,8513.0,18.0,489.0,85873.0,0.1,132.4727397958338,132.4727397958338,0.0,13014.606552124023,,,,,,,,,,,,,,,,,,,,,54.09481692636448,34.792382653701765,106.23273355321453,0.015683086189546058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,16.0,0.0,0.0,8965.0,19.0,452.0,86325.0,0.1,129.76300766641532,129.76300766641532,0.0,13061.504179000854,,,,,,,,,,,,,,,,,,,,,53.417537393476884,33.7889812147911,105.86981053530343,0.006569149830160313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,16.0,0.0,0.0,9357.0,20.0,392.0,86717.0,0.1,124.3532216251772,124.3532216251772,0.0,13102.858804702759,,,,,,,,,,,,,,,,,,,,,52.90208876101566,33.18761871328959,104.06604944568954,0.054724090702806406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,774.0,1.0,774.0,87491.0,0.1,221.72777091104933,221.72777091104933,0.0,13458.9867477417,,,,,,,,,,,,,,,,,,,,,80.62534963731717,44.90536131285894,159.6428764016927,0.6517383075616111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,1532.0,2.0,758.0,88249.0,0.1,222.9065288591156,222.9065288591156,0.0,13538.358345508575,,,,,,,,,,,,,,,,,,,,,85.0020281619319,41.80881141790814,158.79241755506376,0.5469048053039401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,1814.0,3.0,282.0,88531.0,0.1,87.32275096334554,87.32275096334554,0.0,13567.732122182846,,,,,,,,,,,,,,,,,,,,,35.74197553104906,24.971900062224087,77.39823293121928,0.04030244910218967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,2568.0,4.0,754.0,89285.0,0.1,210.65420615725364,210.65420615725364,0.0,13647.114175796509,,,,,,,,,,,,,,,,,,,,,78.33907727907506,40.08086947480063,151.89017033933925,0.2895351290246225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,2779.0,5.0,211.0,89496.0,0.1,60.14219901268061,60.14219901268061,0.0,13669.133964776993,,,,,,,,,,,,,,,,,,,,,24.120180933968957,16.47032996832308,55.163111896293884,0.030748539008417848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,2962.0,6.0,183.0,89679.0,0.1,39.55319555991088,39.55319555991088,0.0,13688.492318153381,,,,,,,,,,,,,,,,,,,,,16.36324618530306,11.187748344734636,36.63194877359887,0.1185086558117987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,3714.0,7.0,752.0,90431.0,0.1,214.60766340545794,214.60766340545794,0.0,13766.674661636353,,,,,,,,,,,,,,,,,,,,,87.57680868083958,42.4724259868627,149.0478499294752,0.2968126189868329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,4466.0,8.0,752.0,91183.0,0.1,228.58090709126515,228.58090709126515,0.0,13844.91173028946,,,,,,,,,,,,,,,,,,,,,95.60177343931396,43.93338214758999,157.11742450135338,0.19891712544037743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,4906.0,9.0,440.0,91623.0,0.1,115.73577923801386,115.73577923801386,0.0,13890.892843008041,,,,,,,,,,,,,,,,,,,,,51.45098919974234,29.114056831247424,93.28381834299498,0.22360810073950552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,4933.0,10.0,27.0,91650.0,0.1,1.404029224873818,1.404029224873818,0.0,13893.894217252731,,,,,,,,,,,,,,,,,,,,,0.7223491141310981,0.37115409542466593,1.387299009512294,0.0051833713652809565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,5102.0,11.0,169.0,91819.0,0.1,47.91907287526406,47.91907287526406,0.0,13911.611379623413,,,,,,,,,,,,,,,,,,,,,24.026617973665225,12.62146097372387,43.94642333796724,0.21548435559567028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,17.0,0.0,0.0,5887.0,12.0,785.0,92604.0,0.1,207.28774870551536,207.28774870551536,0.0,13993.552006959915,,,,,,,,,,,,,,,,,,,,,81.97335874341654,45.51259496185576,144.3439595017578,0.23097396013573568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,17.0,0.0,0.0,6647.0,13.0,760.0,93364.0,0.1,229.1661184612634,229.1661184612634,0.0,14072.144603967667,,,,,,,,,,,,,,,,,,,,,90.30241750511682,49.382624779978975,160.8578359714816,0.3042719833828817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,17.0,0.0,0.0,7281.0,14.0,634.0,93998.0,0.1,187.3181782814796,187.3181782814796,0.0,14138.507719993591,,,,,,,,,,,,,,,,,,,,,77.21767930774935,43.15204734586203,138.6393095802173,0.03382706031477291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,17.0,0.0,0.0,7878.0,15.0,597.0,94595.0,0.1,169.82829495813675,169.82829495813675,0.0,14200.384240150452,,,,,,,,,,,,,,,,,,,,,70.85051725928923,40.67241792363008,128.4732299396039,0.05024803234393706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,17.0,0.0,0.0,8607.0,16.0,729.0,95324.0,0.1,216.3292156583389,216.3292156583389,0.0,14276.429609537125,,,,,,,,,,,,,,,,,,,,,88.81726326016697,45.574197746635086,151.8850489545372,0.37932972210849847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,17.0,0.0,0.0,9359.0,17.0,752.0,96076.0,0.1,218.55050971965827,218.55050971965827,0.0,14354.8028819561,,,,,,,,,,,,,,,,,,,,,88.02578743807331,45.03848718240003,152.66028547689552,0.3087728603701535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,18.0,0.0,0.0,0.0,0.0,460.0,96536.0,0.1,142.88819588114168,142.88819588114168,0.0,14636.968313455582,,,,,,,,,2.091901,0.3869681,3.048118,1.6986419,,,,,29.602446,17.11038,132.59966,7.296732,62.77401033925815,36.19219806444865,114.24051792040589,0.0,1.4907097,0.0,1.4907097,1.4907097,7.019314122490042e-17,0.9999999987258202,8.978909113759542,-9.298280734235464,50.432755,14.738993,75.24353,-6.9850483,2.1519985,0.328622,2.9474757,1.7981248,-0.044569388,0.06011992,0.11644234,-0.08457593,53.218687159179396,15.848737904776351,75.86396034121722,0.0,0.37877712,0.0,0.37877712,0.37877712,1.0965708,1.2466078,116.89089,0.0,0.9846392,0.17848186,1.2,0.8
359,18.0,0.0,0.0,377.0,1.0,377.0,96913.0,0.1,109.56315531365281,109.56315531365281,0.0,14916.081794023514,,,,,,,,,,,,,,,,,,,,,42.64084827682667,28.259990961363116,93.67481146140051,0.013768839730439218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,18.0,0.0,0.0,1127.0,2.0,750.0,97663.0,0.1,239.2199830575174,239.2199830575174,0.0,14994.425092697144,,,,,,,,,,,,,,,,,,,,,91.90421316012376,45.72828151751377,170.63291839128874,0.20552902339967433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,1878.0,3.0,751.0,98414.0,0.1,216.35453965916128,216.35453965916128,0.0,15072.82684636116,,,,,,,,,,,,,,,,,,,,,86.54918850968745,42.3151569392836,151.65926596104225,0.3874232400089132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,2635.0,4.0,757.0,99171.0,0.1,226.38566400512232,226.38566400512232,0.0,15151.38697385788,,,,,,,,,,,,,,,,,,,,,87.50198402507772,42.916294949268355,160.46743650370925,0.4047910801436009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,3383.0,5.0,748.0,99919.0,0.1,221.37864238513436,221.37864238513436,0.0,15229.434705495834,,,,,,,,,,,,,,,,,,,,,87.28432681098018,41.16434498115444,156.4026147574214,0.6384548100536217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,3534.0,6.0,151.0,100070.0,0.1,37.92045993353214,37.92045993353214,0.0,15245.560311794281,,,,,,,,,,,,,,,,,,,,,16.30639057408484,10.99135316066924,35.52921786335421,0.05767877673735094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,4287.0,7.0,753.0,100823.0,0.1,219.87703976556332,219.87703976556332,0.0,15323.781993150711,,,,,,,,,,,,,,,,,,,,,90.21955591153716,44.03466527215066,152.2460540261741,0.2289680241373989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,5046.0,8.0,759.0,101582.0,0.1,206.08914304282726,206.08914304282726,0.0,15402.725636720657,,,,,,,,,,,,,,,,,,,,,81.55395379328186,43.63814179628338,144.67234469592876,0.16265296691637499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,5116.0,9.0,70.0,101652.0,0.1,14.509097038594229,14.509097038594229,0.0,15410.046953439713,,,,,,,,,,,,,,,,,,,,,6.4339539252173,4.405329449242897,14.08687993682272,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,18.0,0.0,0.0,5142.0,10.0,26.0,101678.0,0.1,1.2121530236550577,1.2121530236550577,0.0,15412.993975162506,,,,,,,,,,,,,,,,,,,,,0.558985619653728,0.35143606234583863,1.2000182339938146,0.015855440923169466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,18.0,0.0,0.0,5893.0,11.0,751.0,102429.0,0.1,210.28743432425557,210.28743432425557,0.0,15491.62600159645,,,,,,,,,,,,,,,,,,,,,82.61357177066476,45.022897026503486,148.5415765359816,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,18.0,0.0,0.0,6587.0,12.0,694.0,103123.0,0.1,195.53052151938311,195.53052151938311,0.0,15564.238853216171,,,,,,,,,,,,,,,,,,,,,79.47598596008389,43.09275774474634,141.17846029454842,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,18.0,0.0,0.0,7272.0,13.0,685.0,103808.0,0.1,210.4394933420216,210.4394933420216,0.0,15635.397146463394,,,,,,,,,,,,,,,,,,,,,78.17130941922623,47.957730143758525,157.20640198742456,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,18.0,0.0,0.0,8057.0,14.0,785.0,104593.0,0.1,220.5909064500485,220.5909064500485,0.0,15717.117412805557,,,,,,,,,,,,,,,,,,,,,85.21226725170037,46.22690563716261,154.00713692417514,0.3081265552467051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,18.0,0.0,0.0,8820.0,15.0,763.0,105356.0,0.1,224.89058250735553,224.89058250735553,0.0,15796.570842027664,,,,,,,,,,,,,,,,,,,,,88.15670375030975,48.61295781615065,158.7569961742375,0.1289253295262127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,19.0,0.0,0.0,0.0,0.0,763.0,106119.0,0.1,213.44231491206227,213.44231491206227,0.0,16228.01820063591,,,,,,,,,2.1610894,0.36736828,3.0410745,1.7777796,,,,,32.770733,18.131176,99.29611,7.1834526,87.48127476148655,42.77625494049659,146.9879311434038,0.3727627365731796,1.3813454,0.0,1.3813454,1.3813454,7.859493894455872e-17,0.9999999987497391,8.713213945086093,-9.316692145484955,54.316376,14.861981,79.54039,-7.30541,2.2256162,0.3190509,2.9745107,1.876412,-0.049968828,0.049953308,0.0815339,-0.084818825,57.15574476122751,16.103455342171706,78.71407673429434,-0.6492561806352688,0.41578647,0.0,0.41578647,0.41578647,1.111953,1.7373176,119.25975,8.382708e-15,0.9876155,0.17850158,1.2,0.8
375,19.0,0.0,0.0,382.0,1.0,382.0,106501.0,0.1,114.11545590453883,114.11545590453883,0.0,16631.776302337646,,,,,,,,,,,,,,,,,,,,,47.47378550207312,30.534339265385505,96.1727191082443,0.0577537723578565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,19.0,0.0,0.0,1131.0,2.0,749.0,107250.0,0.1,232.67561672534322,232.67561672534322,0.0,16709.45478773117,,,,,,,,,,,,,,,,,,,,,87.8755773420698,46.726099916152855,167.19102415341527,0.46725075329912763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,19.0,0.0,0.0,1908.0,3.0,777.0,108027.0,0.1,218.71277242729505,218.71277242729505,0.0,16789.909411668777,,,,,,,,,,,,,,,,,,,,,84.222277793034,43.021168241711784,153.6474913904879,0.2508238832402206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,19.0,0.0,0.0,2174.0,4.0,266.0,108293.0,0.1,69.63579880746583,69.63579880746583,0.0,16817.342935562134,,,,,,,,,,,,,,,,,,,,,27.18617935102058,18.72409807191453,62.529271113049305,0.14514309754427154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,19.0,0.0,0.0,2382.0,5.0,208.0,108501.0,0.1,52.29023956598911,52.29023956598911,0.0,16839.39635205269,,,,,,,,,,,,,,,,,,,,,19.382128981772837,14.138758546164366,48.355419220802716,0.024729481896795406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,19.0,0.0,0.0,2553.0,6.0,171.0,108672.0,0.1,41.89345560076836,41.89345560076836,0.0,16857.504816055298,,,,,,,,,,,,,,,,,,,,,17.771684451858743,12.082507620886053,38.93232327372465,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,2678.0,7.0,125.0,108797.0,0.1,34.10801901594498,34.10801901594498,0.0,16870.846490621567,,,,,,,,,,,,,,,,,,,,,15.782217888651713,9.039472604018002,32.19960879785044,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,2786.0,8.0,108.0,108905.0,0.1,22.93705583698791,22.93705583698791,0.0,16882.486087799072,,,,,,,,,,,,,,,,,,,,,10.48259802954783,7.222882016756502,21.848610622430975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,2857.0,9.0,71.0,108976.0,0.1,15.13875625411113,15.13875625411113,0.0,16890.029456615448,,,,,,,,,,,,,,,,,,,,,6.180459263436665,4.972407614467606,14.729387692404243,0.038040542045712895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,2883.0,10.0,26.0,109002.0,0.1,1.9438581676801658,1.9438581676801658,0.0,16893.323055028915,,,,,,,,,,,,,,,,,,,,,1.065612784490623,0.5865007029774629,1.9199902958848838,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,3650.0,11.0,767.0,109769.0,0.1,210.26035011291094,210.26035011291094,0.0,16972.609621286392,,,,,,,,,,,,,,,,,,,,,82.51132791659177,44.9782255304429,147.26855143520396,0.47696282112321803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,19.0,0.0,0.0,4406.0,12.0,756.0,110525.0,0.1,226.23920753148573,226.23920753148573,0.0,17050.808824777603,,,,,,,,,,,,,,,,,,,,,91.73551559053305,48.715219004505215,158.37056539553652,0.07976843804642379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,19.0,0.0,0.0,5171.0,13.0,765.0,111290.0,0.1,209.11471466753554,209.11471466753554,0.0,17129.816249847412,,,,,,,,,,,,,,,,,,,,,79.53229708206791,42.36811402244351,148.5694978259079,0.2464963172877984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,19.0,0.0,0.0,5803.0,14.0,632.0,111922.0,0.1,190.5669950935306,190.5669950935306,0.0,17195.60153579712,,,,,,,,,,,,,,,,,,,,,77.00112957057368,44.07587066934806,142.1865120425009,0.05515578379671612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,19.0,0.0,0.0,6568.0,15.0,765.0,112687.0,0.1,204.04067406669841,204.04067406669841,0.0,17274.538428783417,,,,,,,,,,,,,,,,,,,,,78.74817562307975,44.67142502921751,144.7177187916615,0.18295930865136795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,19.0,0.0,0.0,7339.0,16.0,771.0,113458.0,0.1,207.74751009453846,207.74751009453846,0.0,17354.633175373077,,,,,,,,,,,,,,,,,,,,,81.57481589926242,43.304130823452994,145.14346883039903,0.5483547013070249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19.0,0.0,0.0,8126.0,17.0,787.0,114245.0,0.1,211.63093242748235,211.63093242748235,0.0,17436.02079319954,,,,,,,,,,,,,,,,,,,,,85.11794983849727,42.16793554595919,144.93282662500852,0.18518376582999924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,19.0,0.0,0.0,8905.0,18.0,779.0,115024.0,0.1,215.93612509958618,215.93612509958618,0.0,17516.758543252945,,,,,,,,,,,,,,,,,,,,,85.00592711478279,45.30372365782912,150.36738908950463,0.13733142644100646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,20.0,0.0,0.0,0.0,0.0,772.0,115796.0,0.1,200.586069324869,200.586069324869,0.0,17753.62919306755,,,,,,,,,2.3075755,0.34754956,3.1295428,1.9562651,,,,,32.157207,18.413713,101.881805,7.8674555,75.18809110924794,41.987450701326516,143.03490373446044,0.3641651118370944,1.2552851,0.0,1.2552851,1.2552851,-1.2482408295878582e-17,0.999999998846688,8.630882832936607,-8.57299457984912,56.98486,15.616514,82.25205,-10.66164,2.367873,0.29752457,3.07134,2.055227,-0.04689693,0.051481754,0.0720711,-0.08640876,59.039280988608596,17.19325330450726,82.59513769592056,0.0,0.3218698,0.0,0.3218698,0.3218698,1.1784016,1.9152977,242.53838,7.902132e-27,1.0106293,0.17847359,1.2,0.8
394,20.0,0.0,0.0,772.0,1.0,772.0,116568.0,0.1,218.53737121108497,218.53737121108497,0.0,18079.266518592834,,,,,,,,,,,,,,,,,,,,,83.81069888222291,43.640847415823195,154.143644820004,0.3213360662544587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,20.0,0.0,0.0,1534.0,2.0,762.0,117330.0,0.1,222.21336769844683,222.21336769844683,0.0,18158.306929826736,,,,,,,,,,,,,,,,,,,,,81.33208515706126,45.01888672092319,160.55927680309557,0.33294091639810025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,20.0,0.0,0.0,1837.0,3.0,303.0,117633.0,0.1,76.68359511326611,76.68359511326611,0.0,18189.989963293076,,,,,,,,,,,,,,,,,,,,,30.6598866602166,21.365208221659003,67.52863920499135,0.03808736221292459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,20.0,0.0,0.0,2596.0,4.0,759.0,118392.0,0.1,223.26093053019696,223.26093053019696,0.0,18269.48896741867,,,,,,,,,,,,,,,,,,,,,89.66714932536271,42.59911477840876,155.51443755291484,0.5904746457563791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,20.0,0.0,0.0,3356.0,5.0,760.0,119152.0,0.1,211.14641531031762,211.14641531031762,0.0,18348.43493413925,,,,,,,,,,,,,,,,,,,,,82.57648087589618,40.656749125016496,148.68551218349108,0.39536175914089855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,20.0,0.0,0.0,4125.0,6.0,769.0,119921.0,0.1,218.10104959922595,218.10104959922595,0.0,18428.524052858353,,,,,,,,,,,,,,,,,,,,,90.15382119128593,41.14067997617495,149.07075353945305,0.5882011102353977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,20.0,0.0,0.0,4281.0,7.0,156.0,120077.0,0.1,38.037692262752294,38.037692262752294,0.0,18444.92291021347,,,,,,,,,,,,,,,,,,,,,16.08487485004382,10.142551933089129,35.59961541736475,0.0331611046107594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,20.0,0.0,0.0,5049.0,8.0,768.0,120845.0,0.1,211.76673487936407,211.76673487936407,0.0,18525.047049045563,,,,,,,,,,,,,,,,,,,,,89.06782735851061,40.8320689205968,143.70190610400138,0.31896191417268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,20.0,0.0,0.0,5116.0,9.0,67.0,120912.0,0.1,14.267282302763503,14.267282302763503,0.0,18532.269855976105,,,,,,,,,,,,,,,,,,,,,6.043003113039517,4.854265353754112,13.890167539100522,0.01858798263319258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,5145.0,10.0,29.0,120941.0,0.1,1.2627635797026913,1.2627635797026913,0.0,18535.515830516815,,,,,,,,,,,,,,,,,,,,,0.5798056574466174,0.344345148420349,1.2484448569056936,0.059901773484811724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,5915.0,11.0,770.0,121711.0,0.1,223.89094825057072,223.89094825057072,0.0,18615.998925685883,,,,,,,,,,,,,,,,,,,,,86.20217445471623,47.022050952667925,157.83077764495152,0.1471613589250138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,6641.0,12.0,726.0,122437.0,0.1,197.08792877060287,197.08792877060287,0.0,18691.283144950867,,,,,,,,,,,,,,,,,,,,,78.87826490456392,43.150349828462645,140.96680428163978,0.09765432585483205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,20.0,0.0,0.0,7317.0,13.0,676.0,123113.0,0.1,193.66609161434104,193.66609161434104,0.0,18761.199011564255,,,,,,,,,,,,,,,,,,,,,74.690792814719,44.02368628447208,143.46189600169808,0.04429185519034868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,8072.0,14.0,755.0,123868.0,0.1,213.45571187881376,213.45571187881376,0.0,18840.17004919052,,,,,,,,,,,,,,,,,,,,,85.11195002307913,43.07717871276931,149.49503017671236,0.2474020590197698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,20.0,0.0,0.0,8852.0,15.0,780.0,124648.0,0.1,206.12345698377894,206.12345698377894,0.0,18921.452273368835,,,,,,,,,,,,,,,,,,,,,82.94445752944668,41.27582552177348,142.28216392445344,0.14271083771521537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,21.0,0.0,0.0,0.0,0.0,564.0,125212.0,0.1,158.81867766669538,158.81867766669538,0.0,19315.041541337967,,,,,,,,,2.237075,0.3701737,3.0838196,1.8544166,,,,,35.445923,21.093784,117.931694,7.497062,65.0158713764963,37.38704263048235,122.39439260116113,0.0,1.1316895,0.0,1.1316895,1.1316895,-2.867525908972367e-17,0.9999999987840978,8.403472186757215,-9.54638719062604,60.71736,15.768919,84.3113,-7.3666787,2.2982283,0.3225346,3.0241642,1.9498204,-0.04898738,0.049448896,0.07220733,-0.08417139,63.02283185344542,17.424913940920508,86.47459725648847,-0.06628476831725694,0.43126294,0.0,0.43126294,0.43126294,1.1775151,2.295451,200.44731,5.733146e-17,1.0015984,0.17968455,1.2,0.8
410,21.0,0.0,0.0,550.0,1.0,550.0,125762.0,0.1,163.95916675760594,163.95916675760594,0.0,19663.66048336029,,,,,,,,,,,,,,,,,,,,,67.85351478278974,36.091949932093584,126.8933935207198,0.1811902885262225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,21.0,0.0,0.0,1318.0,2.0,768.0,126530.0,0.1,218.28085194540282,218.28085194540282,0.0,19743.858015298843,,,,,,,,,,,,,,,,,,,,,82.31292639320198,40.794471530468236,155.37511933898247,0.6211518952715931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,21.0,0.0,0.0,2098.0,3.0,780.0,127310.0,0.1,210.39199943353975,210.39199943353975,0.0,19825.33804821968,,,,,,,,,,,,,,,,,,,,,82.3281475457823,41.00222994525059,146.46883555009438,0.3650791837785647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,21.0,0.0,0.0,2848.0,4.0,750.0,128060.0,0.1,192.12234025808544,192.12234025808544,0.0,19903.660311698914,,,,,,,,,,,,,,,,,,,,,72.55898978955169,40.31600400274775,137.97891777254915,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,21.0,0.0,0.0,2989.0,5.0,141.0,128201.0,0.1,41.34956903984771,41.34956903984771,0.0,19918.470781564713,,,,,,,,,,,,,,,,,,,,,17.861254959052896,10.949207444238304,38.90891100371772,0.12472732349752862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,21.0,0.0,0.0,3756.0,6.0,767.0,128968.0,0.1,223.97658803640235,223.97658803640235,0.0,19998.652933835983,,,,,,,,,,,,,,,,,,,,,91.45874536658182,43.88145937109148,154.13584790018612,0.3442507153465799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
