Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
254,12.0,0.0,0.0,3308.0,14.0,695.0,39537.0,0.1,1526.9792157254637,1526.9792157254637,0.0,8202.180150032043,,,,,,,,,,,,,,,,,,,,,615.7394151303081,319.83002783413616,1104.2363766491087,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,12.0,0.0,0.0,3878.0,15.0,570.0,40107.0,0.1,1176.1926559075414,1176.1926559075414,0.0,8271.468807935715,,,,,,,,,,,,,,,,,,,,,490.3002413918748,269.9718971591495,899.8340188936986,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,12.0,0.0,0.0,4498.0,16.0,620.0,40727.0,0.1,1324.0382368093976,1324.0382368093976,0.0,8347.012597799301,,,,,,,,,,,,,,,,,,,,,545.8280135071604,295.65341696348946,989.6801142495336,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,12.0,0.0,0.0,4595.0,17.0,97.0,40824.0,0.1,157.55940125455103,157.55940125455103,0.0,8359.277061462402,,,,,,,,,,,,,,,,,,,,,66.86613753863139,53.70033149435442,151.65733686189554,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,12.0,0.0,0.0,4916.0,18.0,321.0,41145.0,0.1,583.3764413552963,583.3764413552963,0.0,8398.803064346313,,,,,,,,,,,,,,,,,,,,,232.82354088456356,166.54070211844393,510.6418194064091,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,12.0,0.0,0.0,5329.0,19.0,413.0,41558.0,0.1,880.5472576790389,880.5472576790389,0.0,8449.345939397812,,,,,,,,,,,,,,,,,,,,,381.46988451411335,211.97308254600628,725.669507287796,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,12.0,0.0,0.0,5387.0,20.0,58.0,41616.0,0.1,93.24756114016137,93.24756114016137,0.0,8456.535397291183,,,,,,,,,,,,,,,,,,,,,42.66617830076145,32.33597412682563,91.04578711374285,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,13.0,0.0,0.0,412.0,1.0,412.0,42028.0,0.1,849.2173322899492,849.2173322899492,0.0,9000.820416688919,,,,,,,,,,,,,,,,,,,,,366.4726878976869,210.70583150351342,701.4676491462436,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,13.0,0.0,0.0,1288.0,2.0,876.0,42904.0,0.1,1849.1449727762595,1849.1449727762595,0.0,9108.99709367752,,,,,,,,,,,,,,,,,,,,,718.2409913093085,356.5052203469496,1225.65514988525,2.782677788827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,13.0,0.0,0.0,1552.0,3.0,264.0,43168.0,0.1,520.815757349187,520.815757349187,0.0,9141.552356243134,,,,,,,,,,,,,,,,,,,,,238.18443299567278,145.80000388732503,459.31162443607656,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,13.0,0.0,0.0,1725.0,4.0,173.0,43341.0,0.1,325.27593605225394,325.27593605225394,0.0,9162.752787828445,,,,,,,,,,,,,,,,,,,,,147.0603756340188,97.89453248676224,300.95205398024245,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,13.0,0.0,0.0,1800.0,5.0,75.0,43416.0,0.1,132.53303927477975,132.53303927477975,0.0,9172.21429157257,,,,,,,,,,,,,,,,,,,,,62.97767141215793,43.684559077583565,128.2456369026156,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
266,13.0,0.0,0.0,1827.0,6.0,27.0,43443.0,0.1,28.91312748785485,28.91312748785485,0.0,9176.211233854294,,,,,,,,,,,,,,,,,,,,,12.985874899290202,10.810486214801513,28.66247172584593,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
267,13.0,0.0,0.0,1976.0,7.0,149.0,43592.0,0.1,294.3626179223935,294.3626179223935,0.0,9194.966217279434,,,,,,,,,,,,,,,,,,,,,130.50804433234813,90.81667978018777,275.8723081166412,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
268,13.0,0.0,0.0,2089.0,8.0,113.0,43705.0,0.1,232.404107032065,232.404107032065,0.0,9209.119479179382,,,,,,,,,,,,,,,,,,,,,106.96770618876951,73.56908498361163,220.97903060844658,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
269,13.0,0.0,0.0,2947.0,9.0,858.0,44563.0,0.1,1804.4233739699819,1804.4233739699819,0.0,9313.991198062897,,,,,,,,,,,,,,,,,,,,,711.2250961853391,354.7186096163205,1200.133762317912,0.4386386056985048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,13.0,0.0,0.0,2980.0,10.0,33.0,44596.0,0.1,27.124914410093158,27.124914410093158,0.0,9318.407504081726,,,,,,,,,,,,,,,,,,,,,10.86941961293071,9.998168955244674,26.846683098960714,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
271,13.0,0.0,0.0,3375.0,11.0,395.0,44991.0,0.1,831.558899374429,831.558899374429,0.0,9367.219460010529,,,,,,,,,,,,,,,,,,,,,362.54273954187636,200.627967761955,690.7021595548,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
272,13.0,0.0,0.0,3579.0,12.0,204.0,45195.0,0.1,391.78218666864,391.78218666864,0.0,9391.92699599266,,,,,,,,,,,,,,,,,,,,,183.89050491550861,111.51769252225486,355.742730672322,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,13.0,0.0,0.0,4368.0,13.0,789.0,45984.0,0.1,1493.7412168418257,1493.7412168418257,0.0,9488.181192874908,,,,,,,,,,,,,,,,,,,,,575.3222733054048,298.96989156954083,1043.1448710550908,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
274,13.0,0.0,0.0,5095.0,14.0,727.0,46711.0,0.1,1453.7791666030878,1453.7791666030878,0.0,9577.022783279419,,,,,,,,,,,,,,,,,,,,,582.5161317944246,298.73771627102144,1035.3338185818534,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
275,13.0,0.0,0.0,5779.0,15.0,684.0,47395.0,0.1,1445.0920824973248,1445.0920824973248,0.0,9660.171895980835,,,,,,,,,,,,,,,,,,,,,575.9407812896478,304.078508311492,1055.3835943305091,-1.7976634860493852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
276,13.0,0.0,0.0,6412.0,16.0,633.0,48028.0,0.1,1178.2772772039825,1178.2772772039825,0.0,9737.711772441864,,,,,,,,,,,,,,,,,,,,,444.2957174918618,276.160575427046,900.2379358628625,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,13.0,0.0,0.0,6994.0,17.0,582.0,48610.0,0.1,1262.2112273441137,1262.2112273441137,0.0,9809.03724694252,,,,,,,,,,,,,,,,,,,,,524.3240807711293,282.63942389816697,961.0120934274296,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,13.0,0.0,0.0,7537.0,18.0,543.0,49153.0,0.1,1120.2740698458842,1120.2740698458842,0.0,9875.795744657516,,,,,,,,,,,,,,,,,,,,,486.19919203271985,255.20252466739447,859.8894258837969,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,13.0,0.0,0.0,8048.0,19.0,511.0,49664.0,0.1,1014.8635770630095,1014.8635770630095,0.0,9939.242519378662,,,,,,,,,,,,,,,,,,,,,436.62381318675943,238.08030397776196,794.8815852675017,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,13.0,0.0,0.0,8502.0,20.0,454.0,50118.0,0.1,938.1780232078171,938.1780232078171,0.0,9994.791321992874,,,,,,,,,,,,,,,,,,,,,407.21043910134796,225.00788865669367,755.9987695939349,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,14.0,0.0,0.0,252.0,1.0,252.0,50370.0,0.1,524.4883851232653,524.4883851232653,0.0,10506.309448957443,,,,,,,,,,,,,,,,,,,,,233.87406471332324,140.8390839904792,467.412481555898,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,14.0,0.0,0.0,1120.0,2.0,868.0,51238.0,0.1,1882.9901545021858,1882.9901545021858,0.0,10611.797482967377,,,,,,,,,,,,,,,,,,,,,730.1161995574322,361.47191717609485,1255.7382122124718,0.5891756436193443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,14.0,0.0,0.0,1548.0,3.0,428.0,51666.0,0.1,925.8712287983873,925.8712287983873,0.0,10663.634382724762,,,,,,,,,,,,,,,,,,,,,405.5910451524612,230.41109288916945,755.9092316008171,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,14.0,0.0,0.0,1820.0,4.0,272.0,51938.0,0.1,564.8884599951288,564.8884599951288,0.0,10696.811462402344,,,,,,,,,,,,,,,,,,,,,259.4442123465436,154.02953933448163,496.2432295672814,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,14.0,0.0,0.0,1931.0,5.0,111.0,52049.0,0.1,206.8667989584092,206.8667989584092,0.0,10710.818809270859,,,,,,,,,,,,,,,,,,,,,94.06615588880025,65.75032189009478,197.0159125416556,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,14.0,0.0,0.0,2122.0,6.0,191.0,52240.0,0.1,418.0032457132261,418.0032457132261,0.0,10734.30684375763,,,,,,,,,,,,,,,,,,,,,189.96205797488858,121.86634605607718,382.86794826383715,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,14.0,0.0,0.0,2306.0,7.0,184.0,52424.0,0.1,358.1136679632974,358.1136679632974,0.0,10757.187747478485,,,,,,,,,,,,,,,,,,,,,148.76234920303685,107.93207747562083,331.73560765782537,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,14.0,0.0,0.0,2386.0,8.0,80.0,52504.0,0.1,151.013469487393,151.013469487393,0.0,10767.142137050629,,,,,,,,,,,,,,,,,,,,,69.12428894179986,49.93961031071468,145.920851309344,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,14.0,0.0,0.0,2463.0,9.0,77.0,52581.0,0.1,143.2704177882499,143.2704177882499,0.0,10776.800425767899,,,,,,,,,,,,,,,,,,,,,64.99100448844268,48.40803698064715,138.80720549781003,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,14.0,0.0,0.0,3348.0,10.0,885.0,53466.0,0.1,1786.6279510523611,1786.6279510523611,0.0,10884.807709932327,,,,,,,,,,,,,,,,,,,,,703.1669679352706,335.51274101545283,1184.8583595758992,3.6569079350932383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,14.0,0.0,0.0,3390.0,11.0,42.0,53508.0,0.1,43.43444769279861,43.43444769279861,0.0,10890.077573776245,,,,,,,,,,,,,,,,,,,,,16.269449580525862,16.65218545868393,42.91365498731836,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,14.0,0.0,0.0,4254.0,12.0,864.0,54372.0,0.1,1815.4033901233322,1815.4033901233322,0.0,10995.178112506866,,,,,,,,,,,,,,,,,,,,,717.5703487562628,341.92773703032566,1200.634972336047,1.5916085521199106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,14.0,0.0,0.0,4893.0,13.0,639.0,55011.0,0.1,1309.7436863070036,1309.7436863070036,0.0,11073.380490779877,,,,,,,,,,,,,,,,,,,,,526.8570038093492,287.92110062327225,976.5116229879322,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,14.0,0.0,0.0,5609.0,14.0,716.0,55727.0,0.1,1509.595643144106,1509.595643144106,0.0,11160.7309923172,,,,,,,,,,,,,,,,,,,,,607.2426327320745,310.080221288028,1079.189835282603,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,14.0,0.0,0.0,6146.0,15.0,537.0,56264.0,0.1,1140.8459655405923,1140.8459655405923,0.0,11226.375324964523,,,,,,,,,,,,,,,,,,,,,466.0565404807979,263.0151437132859,893.908562347664,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,14.0,0.0,0.0,6783.0,16.0,637.0,56901.0,0.1,1305.380270344382,1305.380270344382,0.0,11303.504784107208,,,,,,,,,,,,,,,,,,,,,521.8572087735886,285.28640814338485,976.695246220283,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,14.0,0.0,0.0,7376.0,17.0,593.0,57494.0,0.1,1184.0248664814662,1184.0248664814662,0.0,11374.695340394974,,,,,,,,,,,,,,,,,,,,,494.5417496656215,260.3298483562838,894.4722912997756,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,14.0,0.0,0.0,7536.0,18.0,160.0,57654.0,0.1,271.6084095593005,271.6084095593005,0.0,11393.872951030731,,,,,,,,,,,,,,,,,,,,,125.12395058103468,80.61416388556619,252.5796328760048,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,14.0,0.0,0.0,8045.0,19.0,509.0,58163.0,0.1,1098.6514597464704,1098.6514597464704,0.0,11455.523150205612,,,,,,,,,,,,,,,,,,,,,470.613737350521,246.6552684811031,862.1527270165562,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,14.0,0.0,0.0,8586.0,20.0,541.0,58704.0,0.1,1147.0119383466904,1147.0119383466904,0.0,11521.251981496811,,,,,,,,,,,,,,,,,,,,,511.73948893273587,266.1263953366193,874.4302735673195,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,15.0,0.0,0.0,427.0,1.0,427.0,59131.0,0.1,869.7565708482045,869.7565708482045,0.0,12006.73675274849,,,,,,,,,,,,,,,,,,,,,381.93342600120286,212.3233106393876,709.4154081074948,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,15.0,0.0,0.0,797.0,2.0,370.0,59501.0,0.1,800.3314738445753,800.3314738445753,0.0,12052.28141283989,,,,,,,,,,,,,,,,,,,,,357.9878848279754,205.5358788388051,669.8835982721299,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
303,15.0,0.0,0.0,996.0,3.0,199.0,59700.0,0.1,378.0304032166811,378.0304032166811,0.0,12076.992792844772,,,,,,,,,,,,,,,,,,,,,183.39163350882515,106.32173695289805,342.93927406299605,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
304,15.0,0.0,0.0,1290.0,4.0,294.0,59994.0,0.1,633.2903696409779,633.2903696409779,0.0,12113.633758306503,,,,,,,,,,,,,,,,,,,,,290.69946896083553,169.25694091179815,549.5671768270496,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
305,15.0,0.0,0.0,1525.0,5.0,235.0,60229.0,0.1,340.27411109815495,340.27411109815495,0.0,12142.757521629333,,,,,,,,,,,,,,,,,,,,,132.48766768125853,95.22270082768667,310.0687856537333,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,15.0,0.0,0.0,1732.0,6.0,207.0,60436.0,0.1,409.7681040309004,409.7681040309004,0.0,12168.454075574875,,,,,,,,,,,,,,,,,,,,,177.5825678540677,118.8994477096111,374.12977980932726,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
307,15.0,0.0,0.0,2590.0,7.0,858.0,61294.0,0.1,1902.8423699069444,1902.8423699069444,0.0,12273.30925321579,,,,,,,,,,,,,,,,,,,,,736.3272645640636,362.8071333562141,1276.5726895799537,0.8192966220666199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
308,15.0,0.0,0.0,2710.0,8.0,120.0,61414.0,0.1,231.47713820274464,231.47713820274464,0.0,12288.693085193634,,,,,,,,,,,,,,,,,,,,,102.78987835772129,72.99808425398219,219.99499821652867,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
309,15.0,0.0,0.0,2809.0,9.0,99.0,61513.0,0.1,163.3187966127847,163.3187966127847,0.0,12301.182825565338,,,,,,,,,,,,,,,,,,,,,63.77285360865896,55.15178749418868,157.47724356195985,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
310,15.0,0.0,0.0,2845.0,10.0,36.0,61549.0,0.1,34.766121957420836,34.766121957420836,0.0,12306.040133237839,,,,,,,,,,,,,,,,,,,,,13.227336838815573,12.72209735049741,34.393013727758586,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
311,15.0,0.0,0.0,3602.0,11.0,757.0,62306.0,0.1,1637.032821116016,1637.032821116016,0.0,12398.678758382797,,,,,,,,,,,,,,,,,,,,,644.1169677541809,324.6118643667073,1153.938402499229,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,15.0,0.0,0.0,4461.0,12.0,859.0,63165.0,0.1,1866.2374791852649,1866.2374791852649,0.0,12503.973914146423,,,,,,,,,,,,,,,,,,,,,724.5345533134717,353.9979344969723,1249.7057023719644,1.0643680499968144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
313,15.0,0.0,0.0,5066.0,13.0,605.0,63770.0,0.1,1231.6250073478898,1231.6250073478898,0.0,12578.331893444061,,,,,,,,,,,,,,,,,,,,,503.87947804898175,276.9471470683674,929.563826846881,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
314,15.0,0.0,0.0,5779.0,14.0,713.0,64483.0,0.1,1544.0310470411546,1544.0310470411546,0.0,12665.879384994507,,,,,,,,,,,,,,,,,,,,,616.8505358135503,320.5687962664368,1109.1615068738854,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
315,15.0,0.0,0.0,6444.0,15.0,665.0,65148.0,0.1,1440.108242046295,1440.108242046295,0.0,12746.60352897644,,,,,,,,,,,,,,,,,,,,,596.4335674606672,310.73770519952757,1047.9797159502352,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
316,15.0,0.0,0.0,7087.0,16.0,643.0,65791.0,0.1,1338.8583950051748,1338.8583950051748,0.0,12825.156623363495,,,,,,,,,,,,,,,,,,,,,538.488297706502,295.6938877560255,996.6229938052121,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
317,15.0,0.0,0.0,7943.0,17.0,856.0,66647.0,0.1,1853.779872714097,1853.779872714097,0.0,12930.557458639145,,,,,,,,,,,,,,,,,,,,,715.0576131499917,355.25581160022904,1247.7113299539326,1.5871908454458925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,15.0,0.0,0.0,8507.0,18.0,564.0,67211.0,0.1,1172.4451909351142,1172.4451909351142,0.0,13000.131153583527,,,,,,,,,,,,,,,,,,,,,506.8071585738165,265.6555515026307,889.2710998750796,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,15.0,0.0,0.0,8606.0,19.0,99.0,67310.0,0.1,165.64097491605943,165.64097491605943,0.0,13012.734860897064,,,,,,,,,,,,,,,,,,,,,75.16683738311049,52.34588193158299,158.67500717029574,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
320,15.0,0.0,0.0,8834.0,20.0,228.0,67538.0,0.1,426.1864878475706,426.1864878475706,0.0,13040.853448867798,,,,,,,,,,,,,,,,,,,,,204.6506276866271,121.00434083770634,380.83221653182625,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,415.0,1.0,415.0,67953.0,0.1,894.0384921916251,894.0384921916251,0.0,13532.535450220108,,,,,,,,,,,,,,,,,,,,,391.04402461624824,226.5316265114548,733.9548855016858,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,1257.0,2.0,842.0,68795.0,0.1,1818.5838647351418,1818.5838647351418,0.0,13636.157826423645,,,,,,,,,,,,,,,,,,,,,715.4353559659382,352.1372654839349,1221.0037848447762,1.2815710743508788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,1670.0,3.0,413.0,69208.0,0.1,850.1267859897592,850.1267859897592,0.0,13686.757065057755,,,,,,,,,,,,,,,,,,,,,374.2022674684302,206.3533480893219,697.7513548047822,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,2290.0,4.0,620.0,69828.0,0.1,1368.6044734518582,1368.6044734518582,0.0,13762.197030544281,,,,,,,,,,,,,,,,,,,,,567.0204154404263,305.1128539313155,1022.1416722783014,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,2525.0,5.0,235.0,70063.0,0.1,517.6167110769669,517.6167110769669,0.0,13791.151514291763,,,,,,,,,,,,,,,,,,,,,236.60022800426196,144.8389505173256,463.8027912582165,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,2725.0,6.0,200.0,70263.0,0.1,430.10232351127513,430.10232351127513,0.0,13815.786924600601,,,,,,,,,,,,,,,,,,,,,197.89494158357954,120.32535967606172,391.72588591884073,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,2906.0,7.0,181.0,70444.0,0.1,367.9876902630295,367.9876902630295,0.0,13838.288222551346,,,,,,,,,,,,,,,,,,,,,155.0109187309369,116.2554844873014,340.9525491033459,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,3022.0,8.0,116.0,70560.0,0.1,227.494747915183,227.494747915183,0.0,13853.77341890335,,,,,,,,,,,,,,,,,,,,,101.73389639959015,70.7997935088804,216.44983148066873,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,3890.0,9.0,868.0,71428.0,0.1,1862.3163275111044,1862.3163275111044,0.0,13959.85876083374,,,,,,,,,,,,,,,,,,,,,713.6892208378724,344.3536694203751,1247.265340467102,1.7459606076590923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,16.0,0.0,0.0,4762.0,10.0,872.0,72300.0,0.1,1796.4686322835923,1796.4686322835923,0.0,14067.255872488022,,,,,,,,,,,,,,,,,,,,,690.1672261619129,347.43158902781454,1201.3509270579436,2.4860843966074397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,16.0,0.0,0.0,5580.0,11.0,818.0,73118.0,0.1,1818.5653262397932,1818.5653262397932,0.0,14166.906654596329,,,,,,,,,,,,,,,,,,,,,703.3546540044159,360.1702287670355,1248.4894913843857,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,16.0,0.0,0.0,5943.0,12.0,363.0,73481.0,0.1,758.8604310165226,758.8604310165226,0.0,14211.901797533035,,,,,,,,,,,,,,,,,,,,,329.60737687109315,192.74290255744862,641.9467683253371,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,16.0,0.0,0.0,6799.0,13.0,856.0,74337.0,0.1,1846.7563962471884,1846.7563962471884,0.0,14316.375586271286,,,,,,,,,,,,,,,,,,,,,710.5607368138585,370.1800556093409,1242.803559415108,0.9091923267331944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,16.0,0.0,0.0,7498.0,14.0,699.0,75036.0,0.1,1490.9410244203907,1490.9410244203907,0.0,14402.526870250702,,,,,,,,,,,,,,,,,,,,,597.0231284847865,321.04061378754983,1077.4377078099567,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,16.0,0.0,0.0,8144.0,15.0,646.0,75682.0,0.1,1383.4226133469867,1383.4226133469867,0.0,14481.024135351181,,,,,,,,,,,,,,,,,,,,,558.2572308761843,308.782956572247,1026.3075826651366,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,16.0,0.0,0.0,9009.0,16.0,865.0,76547.0,0.1,1910.6739136683605,1910.6739136683605,0.0,14587.657515525818,,,,,,,,,,,,,,,,,,,,,745.1979241709666,366.01032274037215,1273.3034352172438,1.2999555128917586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,17.0,0.0,0.0,0.0,0.0,588.0,77135.0,0.1,1262.5990903275513,1262.5990903275513,0.0,14975.90707397461,,,,,,,,,16.577755,1.6774628,20.706795,14.690754,,,,,244.07764,136.28998,796.5273,48.01194,526.7303873904671,277.8381208923452,956.681654725808,0.001,1.6068705,0.0,1.6068705,1.6068705,6.441306451091874e-17,0.9999999997888664,8.645126768518587,-8.995724150652967,337.50488,94.18057,472.0022,-12.843752,16.648947,1.628388,20.651676,14.797593,-0.054422647,0.050546665,0.0723347,-0.09227238,360.6492639071909,105.11524845909867,467.9013097454898,0.0009999999999976694,0.25893953,0.0,0.25893953,0.25893953,1.0928603,1.1680461,210.76521,3.7800032e-12,1.000033,0.17527568,1.2,0.8
338,17.0,0.0,0.0,871.0,1.0,871.0,78006.0,0.1,1814.892552087533,1814.892552087533,0.0,15419.253233909607,,,,,,,,,,,,,,,,,,,,,702.874052748916,340.5165411611264,1208.3877564412262,0.35814773480064743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,17.0,0.0,0.0,1240.0,2.0,369.0,78375.0,0.1,800.4291689520467,800.4291689520467,0.0,15464.764779090881,,,,,,,,,,,,,,,,,,,,,360.06392618866516,203.8267358450983,669.9080097332411,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,17.0,0.0,0.0,1463.0,3.0,223.0,78598.0,0.1,396.94303205383113,396.94303205383113,0.0,15492.504193544388,,,,,,,,,,,,,,,,,,,,,171.83663248668222,119.72504292567086,360.06529156166937,0.001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
