Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
323,16.0,0.0,0.0,5652.0,9.0,821.0,81016.0,0.1,47454.091775679146,47454.091775679146,0.0,13184.233428478241,,,,,,,,,,,,,,,,,,,,,18540.02347241361,8984.656157940082,32408.571515743715,36.279714543859704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,6453.0,10.0,801.0,81817.0,0.1,49728.625083516694,49728.625083516694,0.0,13266.721518278122,,,,,,,,,,,,,,,,,,,,,19567.754342366283,9748.3548438024,34214.591718618096,41.81292363218631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,7244.0,11.0,791.0,82608.0,0.1,47561.52175101705,47561.52175101705,0.0,13348.858865737915,,,,,,,,,,,,,,,,,,,,,18795.011732106803,9650.643923445938,32816.17087566985,62.65610209177956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,7999.0,12.0,755.0,83363.0,0.1,43088.76530712372,43088.76530712372,0.0,13428.079253196716,,,,,,,,,,,,,,,,,,,,,16986.6144778188,9030.236326467006,30614.17410082361,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,8579.0,13.0,580.0,83943.0,0.1,36102.07203925749,36102.07203925749,0.0,13488.376248836517,,,,,,,,,,,,,,,,,,,,,14835.113243568243,8431.102010897846,27592.54965391992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,17.0,0.0,0.0,0.0,0.0,807.0,84750.0,0.1,48110.19206012521,48110.19206012521,0.0,14116.467356443405,,,,,,,,,456.81512,35.264732,542.023,419.7723,,,,,4480.997,2439.235,13628.623,690.03784,18611.970491735134,9594.802311081103,33218.90170914521,52.87936286333792,1.5596339,0.0,1.5596339,1.5596339,5.1477632678123604e-17,0.9999999999916793,8.757903503444664,-9.815572473157513,9108.869,1833.3579,11356.684,-799.02155,456.88745,35.219315,541.9733,419.8773,-0.055983353,0.04707159,0.066644855,-0.089355394,9855.618941697794,2191.7490969262667,12241.460944193357,0.0,0.22146687,0.0,0.22146687,0.22146687,1.1556599,1.9878968,342.54037,2.8545114e-11,1.011342,0.17519704,1.2,0.8
329,17.0,0.0,0.0,815.0,1.0,815.0,85565.0,0.1,45607.048798324126,45607.048798324126,0.0,14587.074500799179,,,,,,,,,,,,,,,,,,,,,18764.931887251634,8728.417789583411,30416.963548048974,38.19016141189595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,17.0,0.0,0.0,1616.0,2.0,801.0,86366.0,0.1,48001.782236140825,48001.782236140825,0.0,14670.189130067825,,,,,,,,,,,,,,,,,,,,,19550.412658394023,9684.07203164608,32462.13510169829,43.768341805965754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,17.0,0.0,0.0,1930.0,3.0,314.0,86680.0,0.1,18845.616611120848,18845.616611120848,0.0,14703.101455688477,,,,,,,,,,,,,,,,,,,,,8820.21152368835,5174.261258644095,16141.035323517295,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,17.0,0.0,0.0,2733.0,4.0,803.0,87483.0,0.1,51882.10738161996,51882.10738161996,0.0,14786.9544506073,,,,,,,,,,,,,,,,,,,,,20409.46720680251,10316.603668362237,35649.944397939245,41.554096565977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,17.0,0.0,0.0,3041.0,5.0,308.0,87791.0,0.1,16791.764562324686,16791.764562324686,0.0,14819.173844575882,,,,,,,,,,,,,,,,,,,,,7254.5758520661,4744.768171892209,14605.73740193271,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,17.0,0.0,0.0,3867.0,6.0,826.0,88617.0,0.1,50728.51696793641,50728.51696793641,0.0,14905.241671800613,,,,,,,,,,,,,,,,,,,,,19183.509192761903,10092.544560046274,35016.60851191358,19.484891553349062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,17.0,0.0,0.0,4429.0,7.0,562.0,89179.0,0.1,31378.02139500652,31378.02139500652,0.0,14963.76733803749,,,,,,,,,,,,,,,,,,,,,12463.833510408038,7316.23839123785,24456.9472178049,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,17.0,0.0,0.0,5231.0,8.0,802.0,89981.0,0.1,51110.982540487465,51110.982540487465,0.0,15047.60122871399,,,,,,,,,,,,,,,,,,,,,19980.470963195203,10091.944248579284,35243.711754323485,48.18887600125331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,17.0,0.0,0.0,5304.0,9.0,73.0,90054.0,0.1,3320.9470989716656,3320.9470989716656,0.0,15055.20797586441,,,,,,,,,,,,,,,,,,,,,1502.4234798163986,1164.2800720220343,3220.9232952819525,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,17.0,0.0,0.0,5338.0,10.0,34.0,90088.0,0.1,316.89004888358716,316.89004888358716,0.0,15059.239487886429,,,,,,,,,,,,,,,,,,,,,83.62535805693743,114.74166411542821,314.9908144956857,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,17.0,0.0,0.0,6042.0,11.0,704.0,90792.0,0.1,44020.87378759488,44020.87378759488,0.0,15132.701450824738,,,,,,,,,,,,,,,,,,,,,17861.86497952212,9032.491795999711,31572.155212656813,45.04084118019183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,17.0,0.0,0.0,6834.0,12.0,792.0,91584.0,0.1,48243.450232874704,48243.450232874704,0.0,15215.644669294357,,,,,,,,,,,,,,,,,,,,,19298.823840913425,9377.317573273896,33165.75760619229,47.903379971711495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,7413.0,13.0,579.0,92163.0,0.1,35860.66619071182,35860.66619071182,0.0,15276.439424276352,,,,,,,,,,,,,,,,,,,,,14393.5067079007,8583.809231351013,27620.44047204621,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,8183.0,14.0,770.0,92933.0,0.1,51837.87741246101,51837.87741246101,0.0,15356.193821907043,,,,,,,,,,,,,,,,,,,,,20537.45475435864,10770.552135501242,36160.231138103765,7.619674299926329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,8986.0,15.0,803.0,93736.0,0.1,48606.55661631351,48606.55661631351,0.0,15439.879606723785,,,,,,,,,,,,,,,,,,,,,18975.817717925544,9676.37751892368,33578.37350782022,41.48905782616835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,18.0,0.0,0.0,0.0,0.0,675.0,94411.0,0.1,40624.17429844002,40624.17429844002,0.0,15830.023423433304,,,,,,,,,526.9232,38.2598,618.9014,490.3772,,,,,4754.842,2525.9995,15491.888,921.9402,15532.76183694664,9064.371436415026,30243.235596228104,0.0,1.4310404,0.0,1.4310404,1.4310404,-5.2954225209323274e-17,0.9999999999930325,7.5056650968480545,-8.66251306741634,9778.388,1944.2123,11964.306,-206.66338,526.9945,38.215347,618.8606,490.4827,-0.055966265,0.045347665,0.05653239,-0.09111147,10456.312378256047,2336.168002233157,12991.76702000732,0.0,0.24411274,0.0,0.24411274,0.24411274,1.1654308,1.1507336,73.79722,1.5591801e-12,1.0193152,0.17442717,1.2,0.8
345,18.0,0.0,0.0,793.0,1.0,793.0,95204.0,0.1,48503.761487494594,48503.761487494594,0.0,16297.841420650482,,,,,,,,,,,,,,,,,,,,,19227.6018584975,10027.144142197369,33385.72833901489,44.797551146285755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,18.0,0.0,0.0,1139.0,2.0,346.0,95550.0,0.1,19015.353486717806,19015.353486717806,0.0,16334.512640953064,,,,,,,,,,,,,,,,,,,,,8670.519799830858,4746.660668360211,16066.486028198562,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,18.0,0.0,0.0,1932.0,3.0,793.0,96343.0,0.1,46107.511874602824,46107.511874602824,0.0,16417.990644216537,,,,,,,,,,,,,,,,,,,,,18761.650033381156,8883.620477429355,31410.497643945728,43.365255379361066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,18.0,0.0,0.0,2720.0,4.0,788.0,97131.0,0.1,48963.68669493754,48963.68669493754,0.0,16500.438430070877,,,,,,,,,,,,,,,,,,,,,19536.720474825943,9838.116893481721,33730.812369282714,6.387631340754388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,18.0,0.0,0.0,2925.0,5.0,205.0,97336.0,0.1,12987.603190206386,12987.603190206386,0.0,16522.094980716705,,,,,,,,,,,,,,,,,,,,,6283.763551801894,3666.6970812439336,11734.60027083329,0.06489894437932996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,18.0,0.0,0.0,3717.0,6.0,792.0,98128.0,0.1,50544.39632663123,50544.39632663123,0.0,16604.747039794922,,,,,,,,,,,,,,,,,,,,,19347.41451675922,10145.965689187276,35357.49397377823,76.98113863209527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,18.0,0.0,0.0,4505.0,7.0,788.0,98916.0,0.1,51401.106790173726,51401.106790173726,0.0,16686.54252767563,,,,,,,,,,,,,,,,,,,,,20329.368836018148,10686.237805826035,35517.6517323344,78.12749918747137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,18.0,0.0,0.0,5298.0,8.0,793.0,99709.0,0.1,51377.571003767465,51377.571003767465,0.0,16768.365874528885,,,,,,,,,,,,,,,,,,,,,19870.84446043975,10429.270151826879,35784.28043275538,7.457279708404413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,18.0,0.0,0.0,6095.0,9.0,797.0,100506.0,0.1,49366.00596927829,49366.00596927829,0.0,16850.91551589966,,,,,,,,,,,,,,,,,,,,,19839.865564330652,9893.541474957148,33728.091586072725,58.52937669328801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,18.0,0.0,0.0,6894.0,10.0,799.0,101305.0,0.1,46100.85394422812,46100.85394422812,0.0,16934.247635364532,,,,,,,,,,,,,,,,,,,,,19320.60116587218,9079.622655072295,31021.42710235597,46.3329188220742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,18.0,0.0,0.0,7292.0,11.0,398.0,101703.0,0.1,24598.476815526526,24598.476815526526,0.0,16975.212477445602,,,,,,,,,,,,,,,,,,,,,10595.366767635185,6145.708212069319,20442.78789778014,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,18.0,0.0,0.0,8008.0,12.0,716.0,102419.0,0.1,46436.036374243726,46436.036374243726,0.0,17049.61686563492,,,,,,,,,,,,,,,,,,,,,18584.080630225457,9739.100440751117,33341.55020344183,0.5804403452230207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,18.0,0.0,0.0,8808.0,13.0,800.0,103219.0,0.1,47793.194279887815,47793.194279887815,0.0,17132.62495112419,,,,,,,,,,,,,,,,,,,,,18749.878537002987,9519.681278974307,32910.00598611802,53.562152645520136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,19.0,0.0,0.0,0.0,0.0,641.0,103860.0,0.1,40586.05346191238,40586.05346191238,0.0,17677.330169677734,,,,,,,,,516.496,34.96379,608.0193,484.8681,,,,,5078.696,2801.315,14252.247,955.0054,16820.100490567234,8662.064282786147,29926.821284457616,0.0,1.3225313,0.0,1.3225313,1.3225313,-9.625301108825572e-17,0.9999999999928507,8.022254692685278,-9.672488758367958,10879.371,1782.5537,13174.086,-794.0534,516.55084,34.896393,607.89294,484.9686,-0.04075451,0.06848257,0.14095071,-0.08833863,11559.45233627851,2267.3494441869384,14008.724954687968,-15.018312489926359,0.28517705,0.0,0.28517705,0.28517705,1.158006,1.4214866,76.530975,3.485131e-13,1.0083545,0.17652556,1.2,0.8
359,19.0,0.0,0.0,790.0,1.0,790.0,104650.0,0.1,43578.20471640871,43578.20471640871,0.0,18095.658742904663,,,,,,,,,,,,,,,,,,,,,16974.06520607276,8726.20649043533,30268.81392730706,20.381127948016974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,19.0,0.0,0.0,1579.0,2.0,789.0,105439.0,0.1,47731.62621968981,47731.62621968981,0.0,18177.741919517517,,,,,,,,,,,,,,,,,,,,,19650.1498419424,9016.65941877857,32341.072983673508,84.85603273464085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,19.0,0.0,0.0,1854.0,3.0,275.0,105714.0,0.1,17858.727385968086,17858.727385968086,0.0,18206.06850171089,,,,,,,,,,,,,,,,,,,,,8591.372945211693,4809.139368273152,15554.376752386202,24.85498894714608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,19.0,0.0,0.0,2640.0,4.0,786.0,106500.0,0.1,49881.34640225932,49881.34640225932,0.0,18288.004158735275,,,,,,,,,,,,,,,,,,,,,19523.23030658469,9937.417033494661,34681.52819188175,6.878220462858111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,19.0,0.0,0.0,3421.0,5.0,781.0,107281.0,0.1,49350.22473132606,49350.22473132606,0.0,18369.916127681732,,,,,,,,,,,,,,,,,,,,,19974.18426360608,10133.103376115323,33886.03663720094,57.23838585879279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,19.0,0.0,0.0,4224.0,6.0,803.0,108084.0,0.1,50339.33054825316,50339.33054825316,0.0,18453.10791039467,,,,,,,,,,,,,,,,,,,,,19334.21229795631,10200.422671413471,34926.08024219584,68.02202403800949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,19.0,0.0,0.0,5017.0,7.0,793.0,108877.0,0.1,50818.11479979055,50818.11479979055,0.0,18535.790457248688,,,,,,,,,,,,,,,,,,,,,19545.916720504913,10707.49199967069,35468.48627684695,78.66799234734776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,19.0,0.0,0.0,5804.0,8.0,787.0,109664.0,0.1,51298.61838121944,51298.61838121944,0.0,18617.421269893646,,,,,,,,,,,,,,,,,,,,,20079.37356090237,10276.538500903616,35678.723319358534,61.87563005820117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,19.0,0.0,0.0,5878.0,9.0,74.0,109738.0,0.1,3047.952942636556,3047.952942636556,0.0,18625.45055270195,,,,,,,,,,,,,,,,,,,,,1292.7245695977533,1075.032405011063,2961.165941774988,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,19.0,0.0,0.0,6684.0,10.0,806.0,110544.0,0.1,47181.52812984881,47181.52812984881,0.0,18709.78264594078,,,,,,,,,,,,,,,,,,,,,18199.171521249602,9695.635045221232,32652.245356124364,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,19.0,0.0,0.0,7322.0,11.0,638.0,111182.0,0.1,40690.26543329908,40690.26543329908,0.0,18776.586911678314,,,,,,,,,,,,,,,,,,,,,16452.093835300773,9288.4846566789,30301.474733907933,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,19.0,0.0,0.0,8110.0,12.0,788.0,111970.0,0.1,47511.907954663904,47511.907954663904,0.0,18858.898223876953,,,,,,,,,,,,,,,,,,,,,19054.76841634225,9958.223149604846,32754.30319850244,64.39978292628459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,19.0,0.0,0.0,8800.0,13.0,690.0,112660.0,0.1,44516.08263637511,44516.08263637511,0.0,18930.392529964447,,,,,,,,,,,,,,,,,,,,,17924.854877560625,9337.338199279086,32272.833970851865,23.057430883741297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,19.0,0.0,0.0,9076.0,14.0,276.0,112936.0,0.1,12681.456121807161,12681.456121807161,0.0,18959.185282707214,,,,,,,,,,,,,,,,,,,,,5373.96181833023,3628.228518085766,11231.90468953446,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,20.0,0.0,0.0,0.0,0.0,769.0,113705.0,0.1,51500.61754612524,51500.61754612524,0.0,19358.97062587738,,,,,,,,,529.6861,32.191055,604.61816,499.0241,,,,,5669.572,3225.0195,17229.902,799.2856,20559.285412118057,10307.14267238796,35953.49826247518,51.05888276077447,1.2081648,0.0,1.2081648,1.2081648,5.773836349498021e-18,0.9999999999932657,8.361101199541443,-9.42864424393281,11838.144,1759.5848,14337.746,-322.99442,529.75244,32.146763,604.5778,499.12454,-0.05349212,0.045369644,0.053527184,-0.088205434,12459.923427420645,2392.9296516474874,14932.78925677776,0.0,0.26860178,0.0,0.26860178,0.26860178,1.2429963,2.8232477,463.6848,1.4732427e-16,1.0286857,0.1750383,1.2,0.8
374,20.0,0.0,0.0,780.0,1.0,780.0,114485.0,0.1,52701.77990993094,52701.77990993094,0.0,19813.90995669365,,,,,,,,,,,,,,,,,,,,,21032.0736354484,10552.332515132523,36445.759727065015,22.28434012791888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,20.0,0.0,0.0,1116.0,2.0,336.0,114821.0,0.1,17919.40079043733,17919.40079043733,0.0,19848.677871227264,,,,,,,,,,,,,,,,,,,,,7915.066085378094,4675.10878760937,15305.810113967658,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,20.0,0.0,0.0,1902.0,3.0,786.0,115607.0,0.1,49192.270790987444,49192.270790987444,0.0,19930.77168250084,,,,,,,,,,,,,,,,,,,,,20200.727777995915,9867.9671037832,33491.98541581814,16.830852623818714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,20.0,0.0,0.0,2679.0,4.0,777.0,116384.0,0.1,50764.45068145207,50764.45068145207,0.0,20011.689128160477,,,,,,,,,,,,,,,,,,,,,20606.331211656336,10378.816704177169,34921.258763666854,29.34589424664954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,20.0,0.0,0.0,3466.0,5.0,787.0,117171.0,0.1,51382.50449886792,51382.50449886792,0.0,20093.872084140778,,,,,,,,,,,,,,,,,,,,,20472.865771295594,10461.068191489283,35402.77714808808,52.275883176319695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,20.0,0.0,0.0,4250.0,6.0,784.0,117955.0,0.1,51534.88399904255,51534.88399904255,0.0,20175.242206811905,,,,,,,,,,,,,,,,,,,,,20586.550601228693,10386.898386897517,35527.86827534784,7.265297857307324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,20.0,0.0,0.0,5041.0,7.0,791.0,118746.0,0.1,51487.62877043206,51487.62877043206,0.0,20257.844783067703,,,,,,,,,,,,,,,,,,,,,20507.615204230526,10194.291736349764,35412.356216674714,64.38709084343895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,20.0,0.0,0.0,5218.0,8.0,177.0,118923.0,0.1,9796.38334579752,9796.38334579752,0.0,20276.618098974228,,,,,,,,,,,,,,,,,,,,,4247.034857154194,3129.6237727670946,9071.846509140965,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,20.0,0.0,0.0,5267.0,9.0,49.0,118972.0,0.1,1561.9810930220503,1561.9810930220503,0.0,20281.836870908737,,,,,,,,,,,,,,,,,,,,,698.1913110073041,543.1774658488976,1532.3622098579983,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,20.0,0.0,0.0,6040.0,10.0,773.0,119745.0,0.1,51073.10874143356,51073.10874143356,0.0,20362.099756717682,,,,,,,,,,,,,,,,,,,,,20513.12677606287,10349.250849431972,35460.35963514075,31.155559469984873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,20.0,0.0,0.0,6820.0,11.0,780.0,120525.0,0.1,49212.04735843074,49212.04735843074,0.0,20442.466376543045,,,,,,,,,,,,,,,,,,,,,19744.613111936687,10097.18099673474,33941.87390287698,35.66791260840246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,20.0,0.0,0.0,7615.0,12.0,795.0,121320.0,0.1,50926.64548472109,50926.64548472109,0.0,20525.05087375641,,,,,,,,,,,,,,,,,,,,,19733.595005597726,10197.372772496887,35494.17402340865,57.30492337436872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,20.0,0.0,0.0,7930.0,13.0,315.0,121635.0,0.1,18921.275718896337,18921.275718896337,0.0,20558.03317952156,,,,,,,,,,,,,,,,,,,,,8351.977346451295,5105.567549553263,16346.876106265541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,20.0,0.0,0.0,8727.0,14.0,797.0,122432.0,0.1,49991.91649740947,49991.91649740947,0.0,20641.464426517487,,,,,,,,,,,,,,,,,,,,,19056.147200110736,9998.889402379336,34938.03613500004,34.56087482538406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,20.0,0.0,0.0,9508.0,15.0,781.0,123213.0,0.1,48313.343548133744,48313.343548133744,0.0,20722.854963302612,,,,,,,,,,,,,,,,,,,,,19185.61891523059,9434.281019425425,33558.68674566166,37.657299531905714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,21.0,0.0,0.0,0.0,0.0,319.0,123532.0,0.1,20033.383732833514,20033.383732833514,0.0,21053.076851129532,,,,,,,,,583.20764,30.35701,660.61237,557.7525,,,,,6557.6562,3727.4849,20181.2,944.3796,9092.120770558262,5240.5945093674745,17187.122292786473,0.0,1.0872086,0.0,1.0872086,1.0872086,-2.024544276104895e-17,0.9999999999941479,8.088800582377102,-8.692001730763238,12705.842,1808.9891,15316.882,-1734.0231,583.2663,30.308992,660.5507,557.8476,-0.046917077,0.049174495,0.07363561,-0.08423223,13292.235867793359,2502.5633301613907,15807.411133560227,-214.1646214206719,0.31034258,0.0,0.31034258,0.31034258,1.2411622,1.2452111,71.98449,1.0811657e-25,1.0361736,0.17465809,1.2,0.8
390,21.0,0.0,0.0,793.0,1.0,793.0,124325.0,0.1,48952.288173232606,48952.288173232606,0.0,21557.82901573181,,,,,,,,,,,,,,,,,,,,,19436.906609516576,9935.46409486957,33656.86510654575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,21.0,0.0,0.0,1120.0,2.0,327.0,124652.0,0.1,17979.636441939427,17979.636441939427,0.0,21591.727224349976,,,,,,,,,,,,,,,,,,,,,7785.3183247700135,4738.168482782752,15482.51944668939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,21.0,0.0,0.0,1411.0,3.0,291.0,124943.0,0.1,15478.765295466008,15478.765295466008,0.0,21622.507636785507,,,,,,,,,,,,,,,,,,,,,7276.600339424153,4013.385330875581,13406.987928785093,9.146779472926134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,21.0,0.0,0.0,1660.0,4.0,249.0,125192.0,0.1,14203.598105406403,14203.598105406403,0.0,21648.363824367523,,,,,,,,,,,,,,,,,,,,,6585.541475320546,3836.543337800371,12603.156510127552,5.021611662337273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,21.0,0.0,0.0,2451.0,5.0,791.0,125983.0,0.1,52010.13942849916,52010.13942849916,0.0,21731.615401268005,,,,,,,,,,,,,,,,,,,,,20636.934744104215,10374.716024084631,35800.33832686093,61.19588605378242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,21.0,0.0,0.0,3232.0,6.0,781.0,126764.0,0.1,49471.39762902586,49471.39762902586,0.0,21813.142857551575,,,,,,,,,,,,,,,,,,,,,18903.88212366955,10381.79770556444,34853.48898095801,12.137374456965212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,21.0,0.0,0.0,4019.0,7.0,787.0,127551.0,0.1,51428.129605183254,51428.129605183254,0.0,21896.04264307022,,,,,,,,,,,,,,,,,,,,,20120.634759530803,10221.87790778025,35736.17472703256,56.45929561162998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,21.0,0.0,0.0,4107.0,8.0,88.0,127639.0,0.1,4834.682274576573,4834.682274576573,0.0,21905.29485654831,,,,,,,,,,,,,,,,,,,,,2404.059636146417,1537.185733041433,4637.593853370945,20.85007505596131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,21.0,0.0,0.0,4731.0,9.0,624.0,128263.0,0.1,40450.19117899523,40450.19117899523,0.0,21970.395567178726,,,,,,,,,,,,,,,,,,,,,16683.422741478556,9096.850625711395,30228.077981333437,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,21.0,0.0,0.0,4766.0,10.0,35.0,128298.0,0.1,276.8008117723116,276.8008117723116,0.0,21974.288974523544,,,,,,,,,,,,,,,,,,,,,68.22447355112125,101.14034220804483,275.2378432895992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,21.0,0.0,0.0,5551.0,11.0,785.0,129083.0,0.1,51945.29843439912,51945.29843439912,0.0,22055.15879178047,,,,,,,,,,,,,,,,,,,,,20603.738253515414,10665.714433685267,35920.5273616082,51.678785904896316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,21.0,0.0,0.0,5578.0,12.0,27.0,129110.0,0.1,72.1425460663496,72.1425460663496,0.0,22058.064117193222,,,,,,,,,,,,,,,,,,,,,17.01081250149799,26.885275486877518,71.89873470862963,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,21.0,0.0,0.0,5889.0,13.0,311.0,129421.0,0.1,18477.926715444286,18477.926715444286,0.0,22090.526888608932,,,,,,,,,,,,,,,,,,,,,7925.790532669794,4962.8086257964715,16064.915518878626,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
