Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
336,16.0,0.0,0.0,8029.0,16.0,468.0,82598.0,0.1,93.92538915659011,93.92538915659011,0.0,12262.260006189346,,,,,,,,,,,,,,,,,,,,,37.20310821271201,27.625660690937217,76.66759303151109,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,16.0,0.0,0.0,8580.0,17.0,551.0,83149.0,0.1,125.80298496304397,125.80298496304397,0.0,12320.214552879333,,,,,,,,,,,,,,,,,,,,,53.12614195662649,37.44841264364171,96.72383168448003,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,16.0,0.0,0.0,8699.0,18.0,119.0,83268.0,0.1,1.576081469729747,1.576081469729747,0.0,12333.225954771042,,,,,,,,,,,,,,,,,,,,,-3.7885217051918962,3.8830227576304486,2.0309754726173406,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,17.0,0.0,0.0,0.0,0.0,516.0,83784.0,0.1,125.50741822161919,125.50741822161919,0.0,12546.568038225174,,,,,,,,,1.4611894,0.4323743,2.482061,1.0078192,,,,,18.271101,10.186686,72.50638,4.99643,51.41427757141474,37.39990436064335,100.35332811436211,-10.0,1.5008193,0.0,1.5008193,1.5008193,-9.252862538384376e-18,0.9999999983674185,9.171437868380734,-7.7932975665223845,29.581718,13.106593,50.268936,-13.348583,1.5484606,0.38683125,2.4447045,1.1268328,-0.07150717,0.04778348,0.053718977,-0.10400558,32.238481129253366,14.174990595966946,52.808714753122636,-10.064605618039568,0.26249343,0.0,0.26249343,0.26249343,1.1612873,1.2766976,103.579445,9.999929e-15,1.010665,0.17715667,1.2,0.8
340,17.0,0.0,0.0,393.0,1.0,393.0,84177.0,0.1,95.93380275774221,95.93380275774221,0.0,12938.926809310913,,,,,,,,,,,,,,,,,,,,,32.7661647075825,29.25913725069476,83.22306293046037,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,1209.0,2.0,816.0,84993.0,0.1,194.7273336293822,194.7273336293822,0.0,13023.455399751663,,,,,,,,,,,,,,,,,,,,,69.77540143626032,37.18113934909202,138.06660119317908,0.6110784875432447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,1514.0,3.0,305.0,85298.0,0.1,67.82429360472905,67.82429360472905,0.0,13055.199195861816,,,,,,,,,,,,,,,,,,,,,22.492259915019428,22.640758476689594,61.08626577593421,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,1782.0,4.0,268.0,85566.0,0.1,54.86700998645598,54.86700998645598,0.0,13083.386041402817,,,,,,,,,,,,,,,,,,,,,16.89753844517751,17.658374969765138,50.43929783952956,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,2588.0,5.0,806.0,86372.0,0.1,195.22878168626534,195.22878168626534,0.0,13167.190921783447,,,,,,,,,,,,,,,,,,,,,74.25923794483606,36.58029934512194,135.64699424422153,0.4083586287740599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,2758.0,6.0,170.0,86542.0,0.1,28.008156342795566,28.008156342795566,0.0,13185.132509469986,,,,,,,,,,,,,,,,,,,,,8.18091717918179,10.787260230892826,26.670715181983446,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,2825.0,7.0,67.0,86609.0,0.1,7.617550607387603,7.617550607387603,0.0,13192.35592842102,,,,,,,,,,,,,,,,,,,,,-0.9779486645107612,5.3333362168769485,7.698462394235898,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,2938.0,8.0,113.0,86722.0,0.1,6.983007122369386,6.983007122369386,0.0,13204.389288663864,,,,,,,,,,,,,,,,,,,,,-1.2428369512279018,6.211859387781889,7.137715992126404,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,3022.0,9.0,84.0,86806.0,0.1,4.340023092044964,4.340023092044964,0.0,13213.448853254318,,,,,,,,,,,,,,,,,,,,,-4.92797856575853,4.707702425523735,4.763495519111379,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,3049.0,10.0,27.0,86833.0,0.1,-8.767026896004566,-8.767026896004566,0.0,13216.667495012283,,,,,,,,,,,,,,,,,,,,,-9.304332407831076,0.43491795287955126,-8.524334255248375,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,3792.0,11.0,743.0,87576.0,0.1,181.16437925721658,181.16437925721658,0.0,13293.938112258911,,,,,,,,,,,,,,,,,,,,,68.43920846219333,42.47546091336849,130.57506692859718,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,4604.0,12.0,812.0,88388.0,0.1,203.10810510234487,203.10810510234487,0.0,13378.77452993393,,,,,,,,,,,,,,,,,,,,,76.74838897415255,41.22661053977075,142.0851687282995,0.07515148338290786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,17.0,0.0,0.0,5386.0,13.0,782.0,89170.0,0.1,211.1607941063652,211.1607941063652,0.0,13459.903567790985,,,,,,,,,,,,,,,,,,,,,83.56626703225135,42.240853368548684,146.1040352536165,0.33854809625519916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,17.0,0.0,0.0,6188.0,14.0,802.0,89972.0,0.1,211.38292829709542,211.38292829709542,0.0,13543.170689582825,,,,,,,,,,,,,,,,,,,,,83.71360094997132,42.31949891317158,144.53354288745058,0.2681103302027367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,17.0,0.0,0.0,6811.0,15.0,623.0,90595.0,0.1,149.89201051694616,149.89201051694616,0.0,13607.546100139618,,,,,,,,,,,,,,,,,,,,,59.25576324694636,39.953933120363,113.6600478545657,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,17.0,0.0,0.0,7607.0,16.0,796.0,91391.0,0.1,200.54058827305334,200.54058827305334,0.0,13690.550594329834,,,,,,,,,,,,,,,,,,,,,80.1883808079298,40.98775381440216,136.98446910367937,0.2515810142628175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,17.0,0.0,0.0,7768.0,17.0,161.0,91552.0,0.1,11.996205752053555,11.996205752053555,0.0,13707.455729722977,,,,,,,,,,,,,,,,,,,,,0.8263519040086826,6.6651843679863605,11.886925058700491,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,17.0,0.0,0.0,8567.0,18.0,799.0,92351.0,0.1,192.629981644661,192.629981644661,0.0,13790.08263516426,,,,,,,,,,,,,,,,,,,,,74.3301128084318,42.69447613389147,135.28765915000372,0.12158977540503356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,17.0,0.0,0.0,8641.0,19.0,74.0,92425.0,0.1,-1.3601212529356683,-1.3601212529356683,0.0,13798.515694618225,,,,,,,,,,,,,,,,,,,,,-6.024037761814305,2.938733696547923,-0.9152577162776883,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,18.0,0.0,0.0,0.0,0.0,298.0,92723.0,0.1,70.3150892738932,70.3150892738932,0.0,13901.599158287048,,,,,,,,,1.7245903,0.4496907,2.7778754,1.2477739,,,,,20.823368,11.50824,72.1633,5.253687,28.136768379309913,23.48420277246359,62.357991340935946,-10.0,1.3654675,0.0,1.3654675,1.3654675,-4.769276669158296e-17,0.9999999984743517,9.104838231079787,-7.995016177840978,32.037308,13.587302,54.621876,-15.2746935,1.8000008,0.39434558,2.7068942,1.3626275,-0.060873408,0.057443842,0.08601598,-0.101199076,34.39888019109276,14.87132435032601,57.29628959338114,-10.018333787139252,0.31236246,0.0,0.31236246,0.31236246,1.1535537,1.6258601,143.49237,3.7181123e-17,1.0021428,0.17918877,1.2,0.8
360,18.0,0.0,0.0,290.0,1.0,290.0,93013.0,0.1,83.54180898487381,83.54180898487381,0.0,14236.045152425766,,,,,,,,,,,,,,,,,,,,,32.6772980010073,24.058121062690596,74.21374584252098,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,1077.0,2.0,787.0,93800.0,0.1,211.7424021350747,211.7424021350747,0.0,14317.534673690796,,,,,,,,,,,,,,,,,,,,,77.36214680762284,41.375567272713994,151.16056256203717,0.2555619356602063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,1461.0,3.0,384.0,94184.0,0.1,81.59273787197135,81.59273787197135,0.0,14357.465385913849,,,,,,,,,,,,,,,,,,,,,27.299633412694593,23.272102348574315,71.25211161261022,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,1727.0,4.0,266.0,94450.0,0.1,56.33093406381067,56.33093406381067,0.0,14385.081794023514,,,,,,,,,,,,,,,,,,,,,18.66045916828571,18.4976472543828,51.47014073637859,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,1960.0,5.0,233.0,94683.0,0.1,38.020037763548956,38.020037763548956,0.0,14409.463613033295,,,,,,,,,,,,,,,,,,,,,7.772805705783576,12.603227400351159,36.28150075410881,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,2154.0,6.0,194.0,94877.0,0.1,25.74573325283908,25.74573325283908,0.0,14429.938702583313,,,,,,,,,,,,,,,,,,,,,4.457169250311822,10.51701002470049,24.93087924589113,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,2313.0,7.0,159.0,95036.0,0.1,20.73185697475649,20.73185697475649,0.0,14446.775933027267,,,,,,,,,,,,,,,,,,,,,3.2608519552790862,9.104395236278362,20.253868997994104,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,2452.0,8.0,139.0,95175.0,0.1,13.940141913264501,13.940141913264501,0.0,14461.453675746918,,,,,,,,,,,,,,,,,,,,,0.6549930658127843,7.496705042809148,13.876837675630105,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,18.0,0.0,0.0,2534.0,9.0,82.0,95257.0,0.1,4.19044422460599,4.19044422460599,0.0,14470.128211259842,,,,,,,,,,,,,,,,,,,,,-4.662391870794585,4.637488245801611,4.581919615322185,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,18.0,0.0,0.0,3352.0,10.0,818.0,96075.0,0.1,191.06643544084676,191.06643544084676,0.0,14554.724748373032,,,,,,,,,,,,,,,,,,,,,79.29346414317357,37.39688417315299,128.72623674171007,0.11630585971766083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,18.0,0.0,0.0,4141.0,11.0,789.0,96864.0,0.1,205.1329564700619,205.1329564700619,0.0,14636.270717859268,,,,,,,,,,,,,,,,,,,,,82.99377675219546,38.49390244611036,139.93058785770708,0.3473409322965192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,18.0,0.0,0.0,4947.0,12.0,806.0,97670.0,0.1,207.46255048019458,207.46255048019458,0.0,14719.549123048782,,,,,,,,,,,,,,,,,,,,,79.27532657630064,44.7440626902153,144.77321579046748,0.18382955353139355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,18.0,0.0,0.0,5743.0,13.0,796.0,98466.0,0.1,200.31113054760254,200.31113054760254,0.0,14801.92625117302,,,,,,,,,,,,,,,,,,,,,77.13869918544235,39.733387096928894,139.18696073049048,0.17475743639877153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,18.0,0.0,0.0,6529.0,14.0,786.0,99252.0,0.1,202.63130793718878,202.63130793718878,0.0,14883.204936742783,,,,,,,,,,,,,,,,,,,,,78.96486476132222,41.00199625406466,140.84647634099497,0.4845032077535794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,18.0,0.0,0.0,7341.0,15.0,812.0,100064.0,0.1,201.0429062166746,201.0429062166746,0.0,14967.64160990715,,,,,,,,,,,,,,,,,,,,,80.86852425776054,42.91623451457657,135.99094634855504,0.05771556484545637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,18.0,0.0,0.0,7701.0,16.0,360.0,100424.0,0.1,63.4079506221413,63.4079506221413,0.0,15004.86768913269,,,,,,,,,,,,,,,,,,,,,26.411945303522533,18.377046987621302,54.00761152831825,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,18.0,0.0,0.0,8491.0,17.0,790.0,101214.0,0.1,211.41069760050453,211.41069760050453,0.0,15086.690864801407,,,,,,,,,,,,,,,,,,,,,86.88855510718636,42.21884631508806,143.78716606351415,0.137317100182956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,18.0,0.0,0.0,8997.0,18.0,506.0,101720.0,0.1,117.97014587943875,117.97014587943875,0.0,15139.117408752441,,,,,,,,,,,,,,,,,,,,,46.005717318373534,34.535618478976986,94.88091987517228,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,19.0,0.0,0.0,0.0,0.0,461.0,102181.0,0.1,104.39061788646512,104.39061788646512,0.0,15344.63834309578,,,,,,,,,1.5306708,0.43875694,2.6205068,1.1118141,,,,,20.601446,11.600129,82.78983,5.3827734,37.94959109711993,31.821809924786702,87.54587121226221,-10.0,1.2371277,0.0,1.2371277,1.2371277,6.010088693255235e-18,0.9999999984768795,10.227274106493018,-8.320872900256525,34.99148,14.015227,58.878677,-18.988571,1.60906,0.38689604,2.5605855,1.2243075,-0.06518139,0.053293552,0.07365752,-0.10089716,37.429007304125335,15.220752189846214,61.40786688904249,-10.0,0.39087728,0.0,0.39087728,0.39087728,1.153194,1.3769268,154.41116,0.0,1.0034859,0.17913972,1.2,0.8
379,19.0,0.0,0.0,400.0,1.0,400.0,102581.0,0.1,93.97972117290709,93.97972117290709,0.0,15684.046232700348,,,,,,,,,,,,,,,,,,,,,32.55762088397038,28.50795426790801,81.11882935920801,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,19.0,0.0,0.0,1193.0,2.0,793.0,103374.0,0.1,211.69578179790864,211.69578179790864,0.0,15766.251996040344,,,,,,,,,,,,,,,,,,,,,80.23886520806282,40.07199292790627,148.36293920338213,0.33887552985136765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,1509.0,3.0,316.0,103690.0,0.1,73.0619174811185,73.0619174811185,0.0,15799.111359357834,,,,,,,,,,,,,,,,,,,,,24.99825235148168,22.528135022635574,65.29299042591165,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,2322.0,4.0,813.0,104503.0,0.1,206.73018911586837,206.73018911586837,0.0,15883.447750329971,,,,,,,,,,,,,,,,,,,,,78.36533411672741,36.13894496281051,143.30564045423702,0.4710416349156597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,3114.0,5.0,792.0,105295.0,0.1,206.61706112214276,206.61706112214276,0.0,15965.446888685226,,,,,,,,,,,,,,,,,,,,,81.20466302043717,36.424466795790565,142.5880014248045,0.7234802903787286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,3917.0,6.0,803.0,106098.0,0.1,220.77943783342133,220.77943783342133,0.0,16048.498234033585,,,,,,,,,,,,,,,,,,,,,89.93301195191368,42.21744619459451,148.860801979191,0.22987627366793592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,4711.0,7.0,794.0,106892.0,0.1,205.62721445455563,205.62721445455563,0.0,16130.932348012924,,,,,,,,,,,,,,,,,,,,,82.75652619838966,37.497814699590094,140.19879003431265,0.6059790593760045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,19.0,0.0,0.0,5529.0,8.0,818.0,107710.0,0.1,206.00863618924484,206.00863618924484,0.0,16215.871582984924,,,,,,,,,,,,,,,,,,,,,85.1787629431222,39.46569820903697,136.6054824612106,0.17575529822779215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,19.0,0.0,0.0,6331.0,9.0,802.0,108512.0,0.1,194.9499323171334,194.9499323171334,0.0,16299.077462434769,,,,,,,,,,,,,,,,,,,,,74.60357191378928,39.21375626958058,135.3885092723098,0.27662103743714794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,19.0,0.0,0.0,6365.0,10.0,34.0,108546.0,0.1,-8.54632712422739,-8.54632712422739,0.0,16302.569241046906,,,,,,,,,,,,,,,,,,,,,-9.073602524298654,0.45605464579133537,-8.246070709110347,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,19.0,0.0,0.0,7160.0,11.0,795.0,109341.0,0.1,213.53039192720038,213.53039192720038,0.0,16384.541255235672,,,,,,,,,,,,,,,,,,,,,82.12269043529648,42.670163570952624,148.53978405947444,0.32189358185347755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,19.0,0.0,0.0,7959.0,12.0,799.0,110140.0,0.1,211.2331174062353,211.2331174062353,0.0,16467.03995013237,,,,,,,,,,,,,,,,,,,,,82.80850052967705,44.70096840835987,146.1782374839202,0.12881699921833126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19.0,0.0,0.0,8745.0,13.0,786.0,110926.0,0.1,223.49625928017318,223.49625928017318,0.0,16548.609591007233,,,,,,,,,,,,,,,,,,,,,86.79797305456539,45.47888064572841,155.5840650052302,0.1980049274874174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,20.0,0.0,0.0,0.0,0.0,798.0,111724.0,0.1,183.6975687597279,183.6975687597279,0.0,17165.20721077919,,,,,,,,,1.516353,0.3569448,2.4060357,1.1652704,,,,,22.855698,13.552139,87.84559,5.468284,69.63649914420655,36.49984984190067,128.38428262361575,0.3784352112392975,1.1341902,0.0,1.1341902,1.1341902,-6.105470431974035e-17,0.9999999984778243,10.877863308348958,-9.25703028053227,39.659492,13.019464,63.805702,-11.848168,1.5834534,0.3007205,2.3185084,1.2696134,-0.055134334,0.05802773,0.09986466,-0.09300093,42.75978699239739,13.494808923669437,66.16319604624567,-10.0,0.39388612,0.0,0.39388612,0.39388612,1.085446,1.4423432,119.4745,2.0528792e-20,0.9857116,0.17938371,1.2,0.8
393,20.0,0.0,0.0,824.0,1.0,824.0,112548.0,0.1,186.3122154646307,186.3122154646307,0.0,17669.014970541,,,,,,,,,,,,,,,,,,,,,66.94962037244765,37.2947279877129,131.40841369671392,0.10201687275192554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,20.0,0.0,0.0,1154.0,2.0,330.0,112878.0,0.1,82.95321724052343,82.95321724052343,0.0,17703.275556087494,,,,,,,,,,,,,,,,,,,,,30.92288752436527,23.981657853226967,72.8943802235498,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,20.0,0.0,0.0,1946.0,3.0,792.0,113670.0,0.1,214.7804345811324,214.7804345811324,0.0,17785.403250932693,,,,,,,,,,,,,,,,,,,,,79.86845656609718,42.45452903054258,151.8281213954528,0.30823219140577957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,20.0,0.0,0.0,2743.0,4.0,797.0,114467.0,0.1,203.98762828587178,203.98762828587178,0.0,17868.620963335037,,,,,,,,,,,,,,,,,,,,,80.5823397372503,38.26090965320556,140.0434503725778,0.26959796470301267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,20.0,0.0,0.0,3562.0,5.0,819.0,115286.0,0.1,199.9492239243179,199.9492239243179,0.0,17953.366986513138,,,,,,,,,,,,,,,,,,,,,80.66652546319918,34.318187422368325,134.15150843531984,0.2557499666153056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,20.0,0.0,0.0,3610.0,6.0,48.0,115334.0,0.1,-3.4830733207304965,-3.4830733207304965,0.0,17958.639565467834,,,,,,,,,,,,,,,,,,,,,-7.590411055704859,1.8407580366861107,-3.121855445502171,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,20.0,0.0,0.0,4399.0,7.0,789.0,116123.0,0.1,202.23689587989205,202.23689587989205,0.0,18040.38952589035,,,,,,,,,,,,,,,,,,,,,85.3575187166025,39.08939664071034,135.15999844939293,0.3864136168072933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,20.0,0.0,0.0,4620.0,8.0,221.0,116344.0,0.1,31.73825223332448,31.73825223332448,0.0,18063.290580034256,,,,,,,,,,,,,,,,,,,,,9.655456619258018,12.831904272336756,29.663694044864158,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,20.0,0.0,0.0,5424.0,9.0,804.0,117148.0,0.1,200.00540048837112,200.00540048837112,0.0,18146.1732943058,,,,,,,,,,,,,,,,,,,,,82.12161957924326,39.26612021684691,135.35230299322006,0.26861290913035135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,20.0,0.0,0.0,5464.0,10.0,40.0,117188.0,0.1,-8.470288493900753,-8.470288493900753,0.0,18150.42637348175,,,,,,,,,,,,,,,,,,,,,-9.105699386690912,0.6050473312966946,-8.114174693126243,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,6272.0,11.0,808.0,117996.0,0.1,198.7930656184276,198.7930656184276,0.0,18233.573944330215,,,,,,,,,,,,,,,,,,,,,80.52098121910716,39.355554339233535,133.99997875091196,0.21062394993312142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,6924.0,12.0,652.0,118648.0,0.1,144.59764593699404,144.59764593699404,0.0,18300.415104150772,,,,,,,,,,,,,,,,,,,,,52.02900216423835,35.710867494355924,111.5515428055691,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,7734.0,13.0,810.0,119458.0,0.1,190.75100907718135,190.75100907718135,0.0,18384.253875255585,,,,,,,,,,,,,,,,,,,,,70.76573441990007,38.16145274563519,133.69802655214056,0.25014161774771165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,20.0,0.0,0.0,8347.0,14.0,613.0,120071.0,0.1,144.34760005403592,144.34760005403592,0.0,18447.634987592697,,,,,,,,,,,,,,,,,,,,,56.75425624101236,36.105682636835176,109.7766845707522,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,20.0,0.0,0.0,8820.0,15.0,473.0,120544.0,0.1,95.02701908611002,95.02701908611002,0.0,18496.215227365494,,,,,,,,,,,,,,,,,,,,,38.37185236842046,25.40245039591566,77.031118120971,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,21.0,0.0,0.0,0.0,0.0,374.0,120918.0,0.1,87.61264217029229,87.61264217029229,0.0,18875.14515900612,,,,,,,,,1.5534161,0.42601123,2.5880673,1.1326382,,,,,25.794512,15.294303,94.67873,4.5056596,34.3528854112954,24.064091175724375,74.91441694594279,-10.0,0.99977773,0.0,0.99977773,0.99977773,6.182664657473136e-18,0.9999999985219061,7.837980908515838,-9.647296713223714,43.83738,13.228727,68.42602,-13.110304,1.6235769,0.3719345,2.5184634,1.2411394,-0.05940505,0.055705473,0.08092638,-0.098864965,46.1494198295412,14.646584435831697,68.43135489174276,-10.0,0.6353895,0.0,0.6353895,0.6353895,1.2121682,3.1042945,343.95142,0.0,1.0047672,0.18201424,1.2,0.8
409,21.0,0.0,0.0,808.0,1.0,808.0,121726.0,0.1,213.76887116662624,213.76887116662624,0.0,19382.802546977997,,,,,,,,,,,,,,,,,,,,,74.4846090305694,43.304289794288,153.89293905509732,0.604424635121001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,21.0,0.0,0.0,1616.0,2.0,808.0,122534.0,0.1,199.77685938186784,199.77685938186784,0.0,19467.21319437027,,,,,,,,,,,,,,,,,,,,,73.97317744023896,38.78464775593701,140.28696565449812,0.1228224626037012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,21.0,0.0,0.0,2416.0,3.0,800.0,123334.0,0.1,197.525191452952,197.525191452952,0.0,19550.052983999252,,,,,,,,,,,,,,,,,,,,,71.54906104075519,35.4423340584213,140.56693592526258,0.31878926993926865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,21.0,0.0,0.0,3202.0,4.0,786.0,124120.0,0.1,220.11835942725529,220.11835942725529,0.0,19631.36513519287,,,,,,,,,,,,,,,,,,,,,84.83800623506897,41.395447455116525,153.74301882111388,0.4978165634136299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,21.0,0.0,0.0,4011.0,5.0,809.0,124929.0,0.1,209.85581762665456,209.85581762665456,0.0,19714.917054891586,,,,,,,,,,,,,,,,,,,,,81.67931593155292,36.386382879316955,144.06523744768614,0.407585859399264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,21.0,0.0,0.0,4808.0,6.0,797.0,125726.0,0.1,188.79571645538604,188.79571645538604,0.0,19797.79837155342,,,,,,,,,,,,,,,,,,,,,75.45666691804436,35.19955472136129,128.91445291307744,0.22953175279165644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,21.0,0.0,0.0,4951.0,7.0,143.0,125869.0,0.1,22.75494186466551,22.75494186466551,0.0,19812.947738170624,,,,,,,,,,,,,,,,,,,,,3.2495147183248694,10.54212725124311,22.334908742521343,-10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
